Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,21592,"Pacific sandfish",0,0,"N",0,0,4,0.69,0,3.35,19
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,21720,"Pacific cod",0,0,"Y",14,22.6,0,0,0,22.6,14
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,21722,"pacific cod-tagged",0,0,"Y",2,4.18,0,0,0,4.18,2
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,21740,"walleye pollock",0,0,"Y",6,6.44,0,0,0,6.44,6
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,21741,"Juvenile pollock",0,0,"N",3,0.1,0,0,0,0.47,14
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,2.04,0,2.04,1
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.004,0,0.01,2
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.05,0,0.23,0
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.14,0,5.51,0
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,68560,"Tanner crab",0,0,"Y",131,91.15,0,0,0,91.15,131
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.15,0,0.71,5
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,69322,"red king crab",0,2,"Y",1,1.54,0,0,0,1.54,1
"CRAB2004",4010233,"08-07-2004","COGB","I",2,1,3,2,55.1158,-162.4292,55.1305,-162.4455,30,9.89000034,1.852,99999,"natural debris",0,0,"N",0,0,0,1.7,0,8.14,0
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,10130,"flathead sole",0,0,"N",46,14.6,0,26.35,0,346.41,1091
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,10210,"yellowfin sole",0,0,"N",45,20.29,0,58.95,0,670.41,1487
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,10220,"starry flounder",0,0,"N",1,0.94,0,0,0,8.03,9
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,10261,"northern rock sole",0,0,"N",40,15.19,0,0,0,128.58,339
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,21720,"Pacific cod",0,0,"Y",5,9.39,0,0,0,9.39,5
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,21721,"Juvenile Cod",0,0,"N",1,0.002,0,0,0,0.01,5
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,21722,"pacific cod-tagged",0,0,"Y",3,7.54,0,0,0,7.54,3
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,21740,"walleye pollock",0,0,"Y",8,11.19,0,0,0,11.19,8
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,21741,"Juvenile pollock",0,0,"N",7,0.55,0,0,0,4.65,59
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,9,2.54,0,21.57,76
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,10,0.05,0,0.42,84
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,66530,"ridged crangon",0,0,"N",0,0,2,0.004,0,0.03,15
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,66580,"Arctic argid",0,0,"N",0,0,5,0.01,0,0.08,40
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,68560,"Tanner crab",0,0,"Y",143,73.4,0,0,0,73.4,143
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,24,3.04,0,25.8,204
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,78403,"giant octopus",0,0,"Y",0,0,1,26.2,0,26.2,1
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,3,4.9,0,41.45,25
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.15,0,1.26,8
"CRAB2004",4010234,"08-07-2004","COGA","I",2,1,3,2,55.1435,-162.4763,55.1560,-162.4962,52,9.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.64,0,5.49,0
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10110,"arrowtooth flounder",0,0,"N",18,5.3,0,0,0,40.68,138
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10120,"Pacific halibut",0,0,"Y",9,79.02,0,0,0,79.02,9
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10130,"flathead sole",0,0,"N",50,8.89,0,38.79,0,366.16,2059
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10210,"yellowfin sole",0,0,"N",48,23.45,0,0,0,180.01,368
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10220,"starry flounder",0,0,"N",9,12.55,0,0,0,96.33,69
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10261,"northern rock sole",0,0,"N",32,14.36,0,0,0,110.31,246
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,10285,"Alaska plaice",0,0,"N",6,7.59,0,0,0,58.34,46
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,20040,"sturgeon poacher",0,0,"N",0,0,5,0.3,0,2.3,38
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21347,"yellow Irish lord",0,0,"N",0,0,1,0.6,0,4.6,8
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21370,"great sculpin",0,0,"N",0,0,7,17.85,0,137.02,54
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21720,"Pacific cod",0,0,"Y",1,4.19,0,0,0,4.19,1
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21722,"pacific cod-tagged",0,0,"Y",3,10.2,0,0,0,10.2,3
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21740,"walleye pollock",0,0,"Y",47,23.79,0,0,0,23.79,47
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,21741,"Juvenile pollock",0,0,"N",4,0.25,0,0,0,1.91,31
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,23808,"snake prickleback",0,0,"N",0,0,1,0.1,0,0.76,8
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,40500,"jellyfish unident.",0,0,"N",0,0,2,0.89,0,6.9,16
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,43000,"sea anemone unident.",0,0,"N",0,0,0,11.55,0,88.66,0
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,68560,"Tanner crab",0,0,"Y",32,5.5,0,0,0,5.5,32
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,68578,"Pacific lyre crab",0,0,"N",0,0,3,0.3,0,2.3,23
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,69010,"hermit crab unident.",0,0,"N",0,0,9,0.37,0,2.91,71
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,80160,"sunflower sea star",0,0,"N",0,0,2,3.25,0,24.94,15
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,81060,"Solaster sp.",0,0,"N",0,0,3,0.44,0,3.45,24
"CRAB2004",4010235,"08-07-2004","COM","I",2,1,3,3,55.0220,-162.4583,55.0117,-162.4425,38,7.9000001,1.482,99999,"natural debris",0,0,"N",0,0,0,1.25,0,9.59,0
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",53,12,0,0,0,64.19,284
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,10120,"Pacific halibut",0,0,"Y",4,31.76,0,0,0,31.76,4
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,10130,"flathead sole",0,0,"N",52,9.89,0,59.94,0,373.68,1965
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,10210,"yellowfin sole",0,0,"N",49,23.5,0,71.94,0,510.64,1065
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,10261,"northern rock sole",0,0,"N",1,0.2,0,0,0,1.06,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.25,0,1.33,16
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.75,0,4.01,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.4,0,2.13,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21371,"plain sculpin",0,0,"N",0,0,2,2.5,0,13.37,11
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.05,0,0.26,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21720,"Pacific cod",0,0,"Y",10,14.44,0,0,0,14.44,10
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21722,"pacific cod-tagged",0,0,"Y",5,10.19,0,0,0,10.19,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21740,"walleye pollock",0,0,"Y",2,2.34,0,0,0,2.34,2
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,21741,"Juvenile pollock",0,0,"N",2,0.1,0,0,0,0.53,11
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.53,0
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,6,0.94,0,5.08,32
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,68560,"Tanner crab",0,0,"Y",81,28.85,0,0,0,28.85,81
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.26,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.3,0,1.6,16
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.79,0,9.62,5
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.01,0,0.1,10
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.2,0,1.06,11
"CRAB2004",4010236,"08-08-2004","VOLX","I",2,2,4,2,55.2152,-161.9777,55.2048,-161.9545,39,5.5,1.852,99999,"natural debris",0,0,"N",0,0,0,1.64,0,8.82,0
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10110,"arrowtooth flounder",0,0,"N",41,18.39,0,0,0,133.18,297
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10120,"Pacific halibut",0,0,"Y",3,16.43,0,0,0,16.43,3
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10130,"flathead sole",0,0,"N",50,9.25,0,28.75,0,275.04,1487
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10210,"yellowfin sole",0,0,"N",47,26.5,0,0,0,191.8,340
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10261,"northern rock sole",0,0,"N",2,0.69,0,0,0,5.06,15
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,10285,"Alaska plaice",0,0,"N",1,0.75,0,0,0,5.42,7
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,20040,"sturgeon poacher",0,0,"N",0,0,2,0.2,0,1.44,14
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,1.5,0,10.85,14
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21370,"great sculpin",0,0,"N",0,0,5,11.39,0,82.51,36
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.29,0,9.4,7
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21720,"Pacific cod",0,0,"Y",2,7.59,0,0,0,7.59,2
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21740,"walleye pollock",0,0,"Y",3,2.9,0,0,0,2.9,3
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,21741,"Juvenile pollock",0,0,"N",1,0.05,0,0,0,0.36,7
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.72,7
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.05,0,0.36,0
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.1,0,0.72,14
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,3,0.008,0,0.05,19
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,68560,"Tanner crab",0,0,"Y",77,17.39,0,0,0,17.39,77
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.72,14
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,74120,"weathervane scallop",0,0,"Y",1,0.75,0,0,0,0.75,1
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.7,0,12.3,7
"CRAB2004",4010237,"08-08-2004","VOPX","I",2,2,4,2,55.1845,-161.9382,55.1972,-161.9185,45,5.09000015,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,2.89,0
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10110,"arrowtooth flounder",0,0,"N",33,18,0,0,0,170.5,313
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10120,"Pacific halibut",0,0,"Y",5,21.19,0,0,0,21.19,5
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10130,"flathead sole",0,0,"N",44,7.75,0,11.1,0,178.55,1014
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10200,"rex sole",0,0,"N",5,1.04,0,0,0,9.94,48
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10210,"yellowfin sole",0,0,"N",7,5,0,0,0,47.36,66
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,10285,"Alaska plaice",0,0,"N",1,1.64,0,0,0,15.62,10
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,0.94,9
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.26,0,12.02,10
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.15,0,1.42,9
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,21720,"Pacific cod",0,0,"Y",8,30.7,0,0,0,30.7,8
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,21722,"pacific cod-tagged",0,0,"Y",4,16.04,0,0,0,16.04,4
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,21740,"walleye pollock",0,0,"N",68,63.09,0,48.15,0,1053.78,1136
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,23235,"chum salmon",0,0,"Y",1,3.5,0,0,0,3.5,1
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.25,0,0,0,1.25,2
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,2,0.004,0,0.03,15
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,68560,"Tanner crab",0,0,"Y",34,4.75,0,0,0,4.75,34
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,74120,"weathervane scallop",0,0,"Y",1,0.55,0,0,0,0.55,1
"CRAB2004",4010238,"08-08-2004","VOQ","I",2,2,4,1,55.2028,-161.8332,55.2122,-161.8087,52,4.69000006,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,3.78,0
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,401,"skate egg case unident.",0,0,"N",0,0,2,0.05,0,1.23,49
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,10110,"arrowtooth flounder",0,0,"N",5,2.34,0,0,0,57.97,124
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,10120,"Pacific halibut",0,0,"Y",4,35.53,0,0,0,35.53,4
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,10130,"flathead sole",0,0,"N",35,11,0,0,0,271.38,863
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,10210,"yellowfin sole",0,0,"N",1,0.5,0,0,0,12.33,25
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,21720,"Pacific cod",0,0,"Y",16,48.84,0,6.1,0,54.95,16
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,21722,"pacific cod-tagged",0,0,"Y",2,8.08,0,0,0,8.08,2
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,21740,"walleye pollock",0,0,"N",69,68.8,0,45.25,0,2813.81,2822
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,23041,"capelin",0,0,"N",0,0,4,0.05,0,1.23,98
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,30152,"dusky rockfish",0,0,"Y",1,0.89,0,0,0,0.89,1
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,43000,"sea anemone unident.",0,0,"N",0,0,2,0.15,0,3.7,49
"CRAB2004",4010239,"08-08-2004","VOR","I",2,2,4,1,55.1970,-161.7463,55.2032,-161.7563,65,4.4000001,0.926,68560,"Tanner crab",0,0,"Y",43,24.5,0,0,0,24.5,43
