Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,21720,"Pacific cod",0,0,"Y",14,26,0,0,0,26,14
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,21740,"walleye pollock",0,0,"Y",35,23.1,0,0,0,23.1,35
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,23792,"giant wrymouth",0,0,"Y",0,0,5,11,0,11,5
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.35,0,5.75659,16
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,0.7,0,11.5132,49
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,3.28948,0
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,66045,"humpy shrimp",0,0,"N",0,0,2,0.002,0,0.0328948,33
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,66502,"Crangon sp.",0,0,"N",0,0,11,0.011,0,0.180921,181
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,66570,"Argis sp.",0,0,"N",0,0,7,0.01,0,0.164474,115
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,68510,"graceful decorator crab",0,0,"N",0,0,2,0.15,0,2.46711,33
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,68560,"Tanner crab",0,0,"Y",432,142.85,0,0,0,142.85,432
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.15,0,2.46711,33
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,69322,"red king crab",0,1,"Y",1,0.02,0,0,0,0.02,1
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,78403,"giant octopus",0,0,"Y",0,0,1,20.55,0,20.55,1
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,82510,"green sea urchin",0,0,"N",0,0,4,0.4,0,6.57896,66
"CRAB2007",7010228,"08-09-2007","COGA","I",2,1,3,2,55.1435,-162.4773,55.1550,-162.4990,52,8.06000042,1.852,99999,"natural debris",0,0,"N",0,0,0,1.8,0,29.6053,0
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10110,"arrowtooth flounder",0,0,"N",17,8,0,0,0,63.3097,135
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10120,"Pacific halibut",0,0,"Y",9,47.9423,0,0,0,47.9423,9
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10130,"flathead sole",0,0,"N",34,8.55,0,127.4,0,1075.87,4278
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10180,"Dover sole",0,0,"N",1,0.2,0,0,0,1.58274,8
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10200,"rex sole",0,0,"N",1,0.25,0,0,0,1.97843,8
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10210,"yellowfin sole",0,0,"N",9,6.5,0,0,0,51.4392,71
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10261,"northern rock sole",0,0,"N",2,0.65,0,0,0,5.14392,16
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,10285,"Alaska plaice",0,0,"N",1,1.05,0,0,0,8.3094,8
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,20040,"sturgeon poacher",0,0,"N",0,0,12,1.05,0,8.3094,95
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,21347,"yellow Irish lord",0,0,"N",0,0,4,2.5,0,19.7843,32
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,21370,"great sculpin",0,0,"N",0,0,1,5.7,0,45.1082,8
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,21720,"Pacific cod",0,0,"Y",9,18.2,0,0,0,18.2,9
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,21722,"pacific cod-tagged",0,0,"Y",1,1.85297,0,0,0,1.85297,1
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,21740,"walleye pollock",0,0,"N",33,35.9,0,22.1,0,458.996,422
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,40500,"jellyfish unident.",0,0,"N",0,0,3,0.35,0,2.7698,24
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,68510,"graceful decorator crab",0,0,"N",0,0,1,0.05,0,0.395686,8
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,68560,"Tanner crab",0,0,"Y",349,76.9,0,0,0,76.9,349
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,3.25,0,25.7196,0
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,71870,"lyre whelk",0,0,"N",0,0,0,3.8,0,30.0721,0
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,16,1,0,7.91372,127
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,81742,"purple-orange sea star",0,0,"N",0,0,5,0.7,0,5.5396,40
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,82510,"green sea urchin",0,0,"N",0,0,3,0.45,0,3.56117,24
"CRAB2007",7010229,"08-09-2007","COOX","I",2,1,3,3,55.0012,-162.3822,55.0007,-162.3548,56,6.40999985,1.667,99999,"natural debris",0,0,"N",0,0,0,3.45,0,27.3023,0
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,420,"big skate",0,2,"Y",2,20.1663,0,0,0,20.1663,2
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10110,"arrowtooth flounder",0,0,"N",14,7.3,0,0,0,68.9589,132
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10120,"Pacific halibut",0,0,"Y",2,20.5984,0,0,0,20.5984,2
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10130,"flathead sole",0,0,"N",35,5,0,95.55,0,949.838,6649
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10210,"yellowfin sole",0,0,"N",30,14.35,0,56.25,0,666.917,1394
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10220,"starry flounder",0,0,"N",2,3.2,0,0,0,30.2285,19
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10261,"northern rock sole",0,0,"N",47,16.25,0,0,0,153.504,444
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,10285,"Alaska plaice",0,0,"N",6,5.1,0,0,0,48.1767,57
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,21720,"Pacific cod",0,0,"Y",11,27.65,0,0,0,27.65,11
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,21740,"walleye pollock",0,0,"N",41,46.5,0,0,0,439.259,387
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,40500,"jellyfish unident.",0,0,"N",0,0,2,0.3,0,2.83393,19
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.15,0,1.41696,19
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.005,0,0.0472321,9
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,68020,"Dungeness crab",0,2,"Y",2,1.45,0,0,0,1.45,2
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,68560,"Tanner crab",0,0,"Y",31,1.75,0,0,0,1.75,31
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,69322,"red king crab",0,1,"Y",1,1.55,0,0,0,1.55,1
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.01,0,0.0944642,9
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,2.25,0,21.2544,9
"CRAB2007",7010230,"08-10-2007","BEBX","I",2,1,3,4,55.1398,-162.1493,55.1237,-162.1567,37,6,1.852,99999,"natural debris",0,0,"N",0,0,0,0.35,0,3.30625,0
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10110,"arrowtooth flounder",0,0,"N",6,2.4,0,0,0,24.9475,62
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10120,"Pacific halibut",0,0,"Y",8,66.6103,0,0,0,66.6103,8
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10130,"flathead sole",0,0,"N",37,4.65,0,54.7,0,616.931,4909
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10210,"yellowfin sole",0,0,"N",23,13.1,0,0,0,136.172,239
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10261,"northern rock sole",0,0,"N",7,2.35,0,0,0,24.4278,73
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10270,"butter sole",0,0,"N",1,0.25,0,0,0,2.5987,10
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,10285,"Alaska plaice",0,0,"N",3,2.25,0,0,0,23.3883,31
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.51974,10
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.35,0,14.033,10
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,21720,"Pacific cod",0,0,"Y",14,43.25,0,0,0,43.25,14
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,21740,"walleye pollock",0,0,"N",29,36.15,0,29.05,0,677.741,544
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.01,0,0.103948,10
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.005,0,0.051974,10
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,68560,"Tanner crab",0,0,"Y",422,135.85,0,0,0,135.85,422
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.7,0,48.8555,0
"CRAB2007",7010231,"08-10-2007","BECX","I",2,1,3,4,55.1127,-162.1610,55.0960,-162.1618,44,5.65999985,1.852,99999,"natural debris",0,0,"N",0,0,0,0.05,0,0.51974,0
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10110,"arrowtooth flounder",0,0,"N",4,1.45,0,0,0,37.2092,103
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10120,"Pacific halibut",0,0,"Y",7,36.6549,0,0,0,36.6549,7
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10130,"flathead sole",0,0,"N",33,5.15,0,7,0,311.787,1998
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10180,"Dover sole",0,0,"N",1,0.3,0,0,0,7.69845,26
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10210,"yellowfin sole",0,0,"N",1,0.4,0,0,0,10.2646,26
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,10261,"northern rock sole",0,0,"N",7,2.3,0,0,0,59.0215,180
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,2.56615,26
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,21720,"Pacific cod",0,0,"Y",10,28.05,0,0,0,28.05,10
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,21740,"walleye pollock",0,0,"N",47,48.9,0,0,0,1254.85,1206
"CRAB2007",7010232,"08-10-2007","BEE","I",2,1,3,4,55.0692,-162.1493,55.0522,-162.1515,45,5.73999977,1.852,68560,"Tanner crab",0,0,"Y",400,411.9,0,0,0,411.9,400
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10110,"arrowtooth flounder",0,0,"N",14,12,0,0,0,65.7668,77
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10120,"Pacific halibut",0,0,"Y",8,59.1075,0,0,0,59.1075,8
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10130,"flathead sole",0,0,"N",40,7.3,0,109,0,637.39,3493
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10180,"Dover sole",0,0,"N",5,1.75,0,0,0,9.591,27
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10210,"yellowfin sole",0,0,"N",17,12.65,0,0,0,69.3292,93
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10261,"northern rock sole",0,0,"N",12,4.6,0,0,0,25.2106,66
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10270,"butter sole",0,0,"N",1,0.3,0,0,0,1.64417,5
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,10285,"Alaska plaice",0,0,"N",2,4.25,0,0,0,23.2924,11
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.07,0,0.38364,5
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,21370,"great sculpin",0,0,"N",0,0,1,3.3,0,18.0859,5
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,21720,"Pacific cod",0,0,"Y",14,23.6,0,0,0,23.6,14
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,21722,"pacific cod-tagged",0,0,"Y",3,6.00138,0,0,0,6.00138,3
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,21740,"walleye pollock",0,0,"N",56,63.05,0,0,0,345.55,307
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.15,0,0.822086,11
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.85,0,4.65849,16
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.9,0,4.93251,11
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,2,0.02,0,0.109611,11
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,66570,"Argis sp.",0,0,"N",0,0,2,0.025,0,0.137014,11
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,68560,"Tanner crab",0,0,"Y",262,27.3,0,0,0,27.3,262
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.07,0,0.38364,5
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,10.1,0,55.3538,0
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,83020,"basket star",0,0,"N",0,0,1,0.4,0,2.19223,5
"CRAB2007",7010233,"08-10-2007","BEF","I",2,1,3,3,55.0180,-162.1147,55.0027,-162.1263,55,5.71999979,1.852,99999,"natural debris",0,0,"N",0,0,0,30.5,0,167.157,0
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10110,"arrowtooth flounder",0,0,"N",18,4.1,0,0,0,34.0676,150
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10120,"Pacific halibut",0,0,"Y",6,42.7805,0,0,0,42.7805,6
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10130,"flathead sole",0,0,"N",35,7.7,0,37.85,0,378.482,1720
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10180,"Dover sole",0,0,"N",1,0.3,0,0,0,2.49275,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10200,"rex sole",0,0,"N",1,0.1,0,0,0,0.830917,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10210,"yellowfin sole",0,0,"N",14,9.65,0,0,0,80.1834,116
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10220,"starry flounder",0,0,"N",1,2.2,0,0,0,18.2802,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10261,"northern rock sole",0,0,"N",40,17.8,0,0,0,147.903,332
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10270,"butter sole",0,0,"N",1,0.5,0,0,0,4.15458,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,10285,"Alaska plaice",0,0,"N",19,20.05,0,0,0,166.599,158
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,20040,"sturgeon poacher",0,0,"N",0,0,4,0.35,0,2.90821,33
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.4,0,3.32367,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.65,0,13.7101,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,21720,"Pacific cod",0,0,"Y",9,11.35,0,0,0,11.35,9
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,21722,"pacific cod-tagged",0,0,"Y",1,1.64976,0,0,0,1.64976,1
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,21740,"walleye pollock",0,0,"N",77,68.45,0,0,0,568.762,640
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.830917,8
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,30420,"northern rockfish",0,0,"Y",1,0.35,0,0,0,0.35,1
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.6,0,4.9855,17
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,68560,"Tanner crab",0,0,"Y",13,0.95,0,0,0,0.95,13
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,78403,"giant octopus",0,0,"Y",0,0,1,5.7,0,5.7,1
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,80160,"sunflower sea star",0,0,"N",0,0,4,10.15,0,84.338,33
"CRAB2007",7010234,"08-10-2007","BEG","I",2,1,3,3,54.9898,-162.1702,54.9732,-162.1687,46,6.11000013,1.852,99999,"natural debris",0,0,"N",0,0,0,19.3,0,160.367,0
"CRAB2007",7010235,"08-10-2007","157A","I",2,1,3,3,54.9183,-162.1235,54.9033,-162.1103,41,6.05999994,1.852,420,"big skate",0,2,"Y",1,7.07176,0,0,0,7.07176,1
