Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,8.95,0,42.3155,0
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.002,0,0.00945598,0
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",197,30.35,0,0,0,30.35,197
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,20,2.1,0,9.92878,95
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,3,0.35,0,1.6548,14
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,3,0.25,0,1.182,14
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.25,0,1.182,14
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,81060,"Solaster sp.",0,0,"N",0,0,2,0.1,0,0.472799,9
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.2,0,0.945598,5
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.1,0,0.472799,5
"CRAB2006",6010236,"08-10-2006","VON","I",2,2,4,1,55.2285,-161.7563,55.2387,-161.7328,64,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,3,0,14.184,0
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",58,28.85,0,20.85,0,260.39,523
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",4,48.4141,0,0,0,48.4141,4
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10130,"flathead sole",0,0,"N",36,8.4,0,26.35,0,182.063,780
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10200,"rex sole",0,0,"N",1,0.2,0,0,0,1.04785,5
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10210,"yellowfin sole",0,0,"N",22,17.5,0,0,0,91.6866,115
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,10285,"Alaska plaice",0,0,"N",1,0.75,0,0,0,3.92943,5
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.261962,5
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,21370,"great sculpin",0,0,"N",0,0,2,3.4,0,17.8134,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,21371,"plain sculpin",0,0,"N",0,0,2,2.8,0,14.6699,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.05,0,0.261962,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",3,7.25,0,0,0,7.25,3
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,21740,"walleye pollock",0,0,"N",46,56.25,0,0,0,294.707,241
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,23041,"capelin",0,0,"N",0,0,2,0.05,0,0.261962,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.05,0,0.261962,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,0.6,0,3.14354,16
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",441,30.2,0,0,0,30.2,441
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,8.45,0,44.2715,0
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,71870,"lyre whelk",0,0,"N",0,0,11,1.15,0,6.02512,58
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,74120,"weathervane scallop",0,0,"Y",1,0.15,0,0,0,0.15,1
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,74981,"cockle unident.",0,0,"N",0,0,2,0.1,0,0.523924,10
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.15,0,6.02512,5
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,81742,"purple-orange sea star",0,0,"N",0,0,1,0.1,0,0.523924,5
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,85115,"Molpadia sp.",0,0,"N",0,0,9,0.4,0,2.09569,47
"CRAB2006",6010237,"08-10-2006","VOM","I",2,2,4,1,55.2295,-161.8378,55.2462,-161.8358,48,5.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,18.9,0,99.0216,0
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",41,19.05,0,0,0,189.868,409
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",13,105.791,0,0,0,105.791,13
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,10130,"flathead sole",0,0,"N",32,7.7,0,22.25,0,298.507,1241
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,10210,"yellowfin sole",0,0,"N",10,5.6,0,0,0,55.8143,100
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,10285,"Alaska plaice",0,0,"N",1,0.85,0,0,0,8.47181,10
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.05,0,0.498342,10
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",10,29.25,0,0,0,29.25,10
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,21722,"pacific cod-tagged",0,0,"Y",2,6.35565,0,0,0,6.35565,2
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,21740,"walleye pollock",0,0,"N",59,67.8,0,105.9,0,1731.24,1507
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.3,0,2.99005,0
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.05,0,0.498342,10
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,66570,"Argis sp.",0,0,"N",0,0,7,0.05,0,0.498342,70
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",447,25.2,0,0,0,25.2,447
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,3.75,0,37.3756,0
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,69322,"red king crab",0,2,"Y",1,0.8,0,0,0,0.8,1
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,71870,"lyre whelk",0,0,"N",0,0,0,1.1,0,10.9635,0
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.15,0,1.49503,20
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,81742,"purple-orange sea star",0,0,"N",0,0,0,15.6,0,155.483,0
"CRAB2006",6010238,"08-10-2006","VOFB","I",2,2,4,1,55.2602,-161.8207,55.2727,-161.8000,52,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,3,0,29.9005,0
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,232,"salmon shark",0,0,"Y",0,0,1,122,0,122,1
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",30,18.6,0,0,0,150.827,243
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10120,"Pacific halibut",0,0,"Y",10,69.5837,0,0,0,69.5837,10
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10130,"flathead sole",0,0,"N",35,6.8,0,9,0,128.122,659
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10200,"rex sole",0,0,"N",4,0.85,0,0,0,6.89265,32
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10210,"yellowfin sole",0,0,"N",6,3.05,0,0,0,24.7325,49
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,10261,"northern rock sole",0,0,"N",1,0.4,0,0,0,3.2436,8
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.40545,8
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,21370,"great sculpin",0,0,"N",0,0,1,5.3,0,42.9777,8
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.45,0,3.64905,16
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,21720,"Pacific cod",0,0,"Y",10,41.2,0,0,0,41.2,10
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",3,14.4316,0,0,0,14.4316,3
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,21740,"walleye pollock",0,0,"N",64,73.7,0,37.3,0,900.1,782
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,23235,"chum salmon",0,0,"Y",0,0,0,3.25,0,3.25,0
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.05,0,0.40545,16
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,8,1.65,0,13.3799,65
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,68560,"Tanner crab",0,0,"Y",214,140.15,0,0,0,140.15,214
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.8109,16
"CRAB2006",6010239,"08-10-2006","VOG","I",2,2,4,1,55.2530,-161.7787,55.2503,-161.7495,58,5.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.35,0,2.83815,0
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",34,18.6,0,0,0,231.29,423
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",6,83.4227,0,0,0,83.4227,6
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,10130,"flathead sole",0,0,"N",35,7.1,0,13.7,0,258.647,1275
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,10200,"rex sole",0,0,"N",6,0.9,0,0,0,11.1914,75
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,10210,"yellowfin sole",0,0,"N",10,10.45,0,0,0,129.945,124
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,1.24349,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.55,0,6.83921,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.4,0,17.4089,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",15,53.4,0,0,0,53.4,15
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,21740,"walleye pollock",0,0,"N",53,58,0,75.3,0,1657.58,1515
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",3,3.5,0,0,0,3.5,3
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.05,0,0.621746,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,5,1.55,0,19.2741,62
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",176,12.2,0,0,0,12.2,176
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,14,2,0,24.8699,174
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.25,0,3.10873,25
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,9,0.9,0,11.1914,112
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.2,0,2.48699,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,81742,"purple-orange sea star",0,0,"N",0,0,0,10.45,0,129.945,0
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.1,0,1.24349,12
"CRAB2006",6010240,"08-10-2006","VOH","I",2,2,4,1,55.2675,-161.6780,55.2783,-161.6537,56,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.45,0,5.59572,0
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",34,19.3,0,0,0,143.681,253
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",4,18.4914,0,0,0,18.4914,4
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10130,"flathead sole",0,0,"N",34,4.9,0,33.15,0,283.268,1966
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10200,"rex sole",0,0,"N",2,0.35,0,0,0,2.60562,15
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10210,"yellowfin sole",0,0,"N",21,16.4,0,0,0,122.092,156
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,10285,"Alaska plaice",0,0,"N",2,4,0,0,0,29.7785,15
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,2,0.15,0,1.11669,15
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.6,0,4.46678,7
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",4,10.6,0,0,0,10.6,4
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.7733,0,0,0,3.7733,1
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,21740,"walleye pollock",0,0,"N",53,61.3,0,46.8,0,804.764,696
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,23235,"chum salmon",0,0,"Y",2,13.2,0,0,0,13.2,2
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.3,0,0,0,1.3,2
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,30152,"dusky rockfish",0,0,"Y",1,0.5,0,0,0,0.5,1
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.55,0,4.09455,22
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,6,1.2,0,8.93355,45
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,1,0.002,0,0.0148893,7
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",434,30.8,0,0,0,30.8,434
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.85,0,21.2172,0
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,18,1.8,0,13.4003,134
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.1,0,0.744463,15
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,78403,"giant octopus",0,0,"Y",0,0,1,3.6,0,3.6,1
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,81742,"purple-orange sea star",0,0,"N",0,0,0,5.95,0,44.2955,0
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,85115,"Molpadia sp.",0,0,"N",0,0,3,0.15,0,1.11669,22
"CRAB2006",6010241,"08-10-2006","VOI","I",2,2,4,1,55.2885,-161.5847,55.2802,-161.6108,60,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,1.9,0,14.1448,0
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10110,"arrowtooth flounder",0,0,"N",24,14.4,0,0,0,122.195,204
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10120,"Pacific halibut",0,0,"Y",5,37.8479,0,0,0,37.8479,5
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10130,"flathead sole",0,0,"N",45,9.8,0,10.1,0,168.867,775
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10210,"yellowfin sole",0,0,"N",2,1.7,0,0,0,14.4258,17
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10220,"starry flounder",0,0,"N",1,2.75,0,0,0,23.3358,8
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,10261,"northern rock sole",0,0,"N",1,0.3,0,0,0,2.54573,8
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,20040,"sturgeon poacher",0,0,"N",0,0,3,0.3,0,2.54573,25
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,21370,"great sculpin",0,0,"N",0,0,2,4,0,33.943,17
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.15,0,1.27286,17
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,21720,"Pacific cod",0,0,"Y",12,31.2,0,0,0,31.2,12
"CRAB2006",6010242,"08-11-2006","VOA","I",2,2,4,1,55.2933,-161.7215,55.3070,-161.7173,60,5.19999981,1.482,21740,"walleye pollock",0,0,"N",53,59.6,0,11,0,599.094,533
