Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,10120,"Pacific halibut",0,0,"Y",5,33.9547,0,0,0,33.9547,5
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,10130,"flathead sole",0,0,"N",30,9.99,0,40.84,0,539.221,1619
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,10200,"rex sole",0,0,"N",2,0.5,0,0,0,5.30417,21
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,10210,"yellowfin sole",0,0,"N",1,0.79,0,0,0,8.38058,11
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,10285,"Alaska plaice",0,0,"N",2,3.47,0,0,0,36.8109,21
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,21720,"Pacific cod",0,0,"Y",7,11.74,0,0,0,11.74,7
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,21740,"walleye pollock",0,0,"Y",41,48.78,0,0,0,48.78,41
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,17.48,0,17.48,2
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.26,0,2.75817,0
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,3.2,0,33.9467,0
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,68560,"Tanner crab",0,0,"Y",98,26.66,0,0,0,26.66,98
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.12,0,1.273,11
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,14.02,0,148.729,0
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,81780,"common mud star",0,0,"N",0,0,2,0.03,0,0.31825,21
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.18,0,1.9095,11
"CRAB2015",15010205,"07-24-2015","311A","I",2,2,5,3,55.4675,-160.5930,55.4510,-160.5942,68,5.63999987,1.852,99999,"natural debris",0,0,"N",0,0,0,1.06,0,11.2448,0
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10110,"arrowtooth flounder",0,0,"N",31,4.79,0,13.38,0,98.3875,637
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10120,"Pacific halibut",0,0,"Y",17,39.0037,0,0,0,39.0037,17
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10130,"flathead sole",0,0,"N",25,4.85,0,2.47,0,39.6366,204
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10170,"English sole",0,0,"N",4,2.02,0,0,0,10.938,22
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10200,"rex sole",0,0,"N",3,0.76,0,0,0,4.11527,16
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10210,"yellowfin sole",0,0,"N",32,14.12,0,32.58,0,252.873,573
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10261,"northern rock sole",0,0,"N",2,2.9,0,0,0,15.703,11
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,10285,"Alaska plaice",0,0,"N",4,3.84,0,0,0,20.793,22
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.2,0,1.08297,5
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.16,0,0.866373,0
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,7.66,0,41.4776,0
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,68020,"Dungeness crab",0,2,"Y",7,4.38,0,0,0,4.38,7
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,68560,"Tanner crab",0,0,"Y",3,0.53,0,0,0,0.53,3
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.15,0,0.812225,16
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,74120,"weathervane scallop",0,0,"Y",20,30.36,0,0,88,30.36,108
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.54,0,35.413,0
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,81780,"common mud star",0,0,"N",0,0,1,0.02,0,0.108297,5
"CRAB2015",15010206,"07-24-2015","BAF","I",2,2,5,2,55.4783,-160.5533,55.4923,-160.5667,45,6.82000017,1.852,99999,"natural debris",0,0,"N",0,0,0,0.65,0,3.51964,0
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,440,"longnose skate",0,2,"Y",1,9.7506,0,0,0,9.7506,1
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,472,"Aleutian skate",0,2,"Y",1,17.8952,0,0,0,17.8952,1
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10110,"arrowtooth flounder",0,0,"N",28,6.1,0,7.59,0,204.971,941
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10120,"Pacific halibut",0,0,"Y",5,62.4159,0,0,0,62.4159,5
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10130,"flathead sole",0,0,"N",30,9.69,0,37.36,0,704.448,2181
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10210,"yellowfin sole",0,0,"N",17,12.01,0,0,0,179.818,255
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10261,"northern rock sole",0,0,"N",5,2.99,0,0,0,44.7672,75
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,10285,"Alaska plaice",0,0,"N",12,12.87,0,0,0,192.694,180
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.07,0,1.04806,15
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,0.96,0,14.3734,30
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.78,0,11.6784,15
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.46,0,21.8596,15
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.18,0,2.69502,30
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21720,"Pacific cod",0,0,"Y",20,47.01,0,2.6,0,49.61,20
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,21740,"walleye pollock",0,0,"Y",79,54.66,0,124.542,0,179.202,79
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5.69,0,85.1925,0
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,68020,"Dungeness crab",0,2,"Y",1,0.71,0,0,0,0.71,1
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,68560,"Tanner crab",0,0,"Y",193,54.07,0,0,0,54.07,193
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.51,0,22.6082,0
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.19,0,2.84474,15
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,74120,"weathervane scallop",0,0,"Y",4,1.63,0,0,0,1.63,4
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.67,0,39.9761,0
"CRAB2015",15010207,"07-24-2015","BAD","I",2,2,5,2,55.5103,-160.5732,55.5247,-160.5890,51,6.05999994,1.852,99999,"natural debris",0,0,"N",0,0,0,0.25,0,3.74308,0
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,420,"big skate",0,2,"Y",2,36.8476,0,0,0,36.8476,2
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10110,"arrowtooth flounder",0,0,"N",5,0.55,0,0,0,2.46472,22
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10120,"Pacific halibut",0,0,"Y",9,7.32833,0,0,0,7.32833,9
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10130,"flathead sole",0,0,"N",32,7.59,0,3.92,0,51.5798,217
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10170,"English sole",0,0,"N",8,2.07,0,0,0,9.2763,36
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10210,"yellowfin sole",0,0,"N",28,12.15,0,30.78,0,192.382,443
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10220,"starry flounder",0,0,"N",1,0.99,0,0,0,4.43649,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10261,"northern rock sole",0,0,"N",9,3.63,0,5.52,0,41.0039,102
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,10285,"Alaska plaice",0,0,"N",5,6.81,0,0,0,30.5177,22
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,20510,"sablefish (or black cod)",0,0,"Y",2,0.97,0,0,0,0.97,2
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,21316,"armorhead sculpin",0,0,"N",0,0,1,0.1,0,0.448131,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,21370,"great sculpin",0,0,"N",0,0,1,1.92,0,8.60411,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,21371,"plain sculpin",0,0,"N",0,0,0,4.33,0,19.4041,0
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,21720,"Pacific cod",0,0,"Y",2,6.7,0,0,0,6.7,2
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,44.88,0,201.121,0
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,68560,"Tanner crab",0,1,"Y",2,0.38,0,0,0,0.38,2
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,69010,"hermit crab unident.",0,0,"N",0,0,1,0.06,0,0.268878,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,10,1.68,0,7.52859,45
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,74981,"cockle unident.",0,0,"N",0,0,1,0.16,0,0.717009,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,80015,"mottled sea star",0,0,"N",0,0,1,0.56,0,2.50953,4
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,33.56,0,150.393,0
"CRAB2015",15010208,"07-24-2015","BAA","I",2,2,5,2,55.5348,-160.6802,55.5383,-160.6932,17,9.15999985,0.926,99999,"natural debris",0,0,"N",0,0,0,3.82,0,17.1186,0
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,420,"big skate",0,2,"Y",3,29.7343,0,0,0,29.7343,3
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,440,"longnose skate",0,2,"Y",2,14.7663,0,0,0,14.7663,2
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10110,"arrowtooth flounder",0,0,"N",28,8.83,0,15.06,0,216.42,686
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10120,"Pacific halibut",0,0,"Y",9,64.3981,0,0,0,64.3981,9
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10130,"flathead sole",0,0,"N",30,11.06,0,51.51,0,566.822,1537
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10210,"yellowfin sole",0,0,"N",28,19.71,0,0,0,178.553,254
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10220,"starry flounder",0,0,"N",1,1.24,0,0,0,11.2332,9
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,10285,"Alaska plaice",0,0,"N",6,8.74,0,0,0,79.1757,54
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.14,0,1.26826,27
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,21371,"plain sculpin",0,0,"N",0,0,2,3.13,0,28.3547,18
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.06,0,0.54354,9
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,21720,"Pacific cod",0,0,"Y",40,61.79,0,0,0,61.79,40
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,21740,"walleye pollock",0,0,"Y",62,52.8,0,74.9419,0,127.742,62
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.08,0,0.72472,18
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.07,0,0.63413,0
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.38,0,21.5604,0
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,12,0.06,0,0.54354,109
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,68560,"Tanner crab",0,0,"Y",30,5.95,0,0,0,5.95,30
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.03,0,0.27177,9
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.02,0,0.18118,9
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,74120,"weathervane scallop",0,0,"Y",10,4.07,0,0,0,4.07,10
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.97,0,17.8462,0
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.05,0,0.45295,18
"CRAB2015",15010209,"07-25-2015","BAC","I",2,2,5,2,55.5198,-160.6157,55.5035,-160.6117,55,6.13000011,1.852,99999,"natural debris",0,0,"N",0,0,0,1.1,0,9.9649,0
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,440,"longnose skate",0,0,"Y",2,19.147,0,0,0,19.147,2
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,10110,"arrowtooth flounder",0,0,"N",28,9.07,0,37.7,0,362.448,1119
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,10120,"Pacific halibut",0,0,"Y",6,27.4151,0,0,0,27.4151,6
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,10130,"flathead sole",0,0,"N",33,11.06,0,46.68,0,447.461,1335
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,10200,"rex sole",0,0,"N",4,1.05,0,0,0,8.13706,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,10210,"yellowfin sole",0,0,"N",3,2.61,0,0,0,20.2264,23
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,20040,"sturgeon poacher",0,0,"N",0,0,4,0.24,0,1.8599,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.7,0,13.1743,8
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.63,0,4.88224,23
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,21720,"Pacific cod",0,0,"Y",31,67.09,0,0,0,67.09,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,21740,"walleye pollock",0,0,"Y",47,46.3,0,25.21,0,71.51,47
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.11,0,0.852455,23
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.26,0,2.01489,0
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,43000,"sea anemone unident.",0,0,"N",0,0,4,1.66,0,12.8643,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,3,0.01,0,0.0774959,23
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,66580,"Arctic argid",0,0,"N",0,0,1,0.01,0,0.0774959,8
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,68560,"Tanner crab",0,0,"Y",39,12.95,0,0,0,12.95,39
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.2,0,1.54992,15
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,69322,"red king crab",0,1,"Y",1,6.61,0,0,0,6.61,1
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,4,0.48,0,3.7198,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,74120,"weathervane scallop",0,0,"Y",1,0.18,0,0,0,0.18,1
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.78,0,29.2934,0
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,81780,"common mud star",0,0,"N",0,0,4,0.06,0,0.464975,31
"CRAB2015",15010210,"07-25-2015","BAE","I",2,2,5,2,55.4870,-160.6017,55.4705,-160.5975,65,5.67999983,1.852,99999,"natural debris",0,0,"N",0,0,0,2.58,0,19.9939,0
"CRAB2015",15010211,"07-25-2015","311B","I",2,2,5,3,55.4563,-160.5793,55.4552,-160.5500,75,5.82000017,1.852,420,"big skate",0,2,"Y",1,18.8675,0,0,0,18.8675,1
"CRAB2015",15010211,"07-25-2015","311B","I",2,2,5,3,55.4563,-160.5793,55.4552,-160.5500,75,5.82000017,1.852,10110,"arrowtooth flounder",0,0,"N",32,8.45,0,52.16,0,632.777,2396
"CRAB2015",15010211,"07-25-2015","311B","I",2,2,5,3,55.4563,-160.5793,55.4552,-160.5500,75,5.82000017,1.852,10120,"Pacific halibut",0,0,"Y",11,89.1012,0,0,0,89.1012,11
