Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,21740,"walleye pollock",0,0,"Y",11,11.25,0,0,0,11.25,11
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,23800,"prickleback unident.",0,0,"N",0,0,1,0.01,0,0.0922319,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,50160,"sea mouse unident.",0,0,"N",0,0,1,0.03,0,0.276696,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,2.76696,0
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,3,0.003,0,0.0276696,28
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,68560,"Tanner crab",0,0,"Y",18,0.15,0,0,0,0.15,18
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.461159,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.15,0,1.38348,46
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,71731,"shrew whelk",0,0,"N",0,0,1,0.02,0,0.184464,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,71755,"left-hand whelk",0,0,"N",0,0,3,0.3,0,2.76696,28
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.1,0,0.922318,18
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.4,0,3.68927,65
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,74120,"weathervane scallop",0,0,"Y",20,42.75,0,0,127,42.75,147
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,1,0.25,0,2.3058,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,0.5,0,4.61159,0
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,81090,"Crossaster sp.",0,0,"N",0,0,1,0.03,0,0.276696,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,81780,"common mud star",0,0,"N",0,0,1,0.02,0,0.184464,9
"CRAB2003",3010338,"09-06-2003","91","O",1,6,2,1,58.5755,-153.4172,58.5855,-153.3912,69,7.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,0.922318,0
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,4,11.4,0,11.4,4
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,401,"skate egg case unident.",0,0,"N",0,0,1,0.02,0,0.0643638,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,435,"Bering skate",0,0,"Y",7,13.271,0,0,0,13.271,7
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,440,"longnose skate",0,0,"Y",1,2.99708,0,0,0,2.99708,1
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",45,18.1,0,39.15,0,184.241,458
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,10120,"Pacific halibut",0,0,"Y",8,32.9029,0,0,0,32.9029,8
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,10130,"flathead sole",0,0,"N",49,13.1,0,18.45,0,101.534,380
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,10180,"Dover sole",0,0,"N",1,0.35,0,0,0,1.12637,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,10285,"Alaska plaice",0,0,"N",2,1.6,0,0,0,5.1491,6
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,21720,"Pacific cod",0,0,"Y",2,2.1,0,0,0,2.1,2
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,21722,"pacific cod-tagged",0,0,"Y",1,1.57103,0,0,0,1.57103,1
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,21740,"walleye pollock",0,0,"Y",3,2.5,0,0,0,2.5,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,23010,"eulachon",0,0,"N",0,0,21,1.35,0,4.34456,68
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.25,0,0.804548,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,6,0.25,0,0.804548,19
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,40500,"jellyfish unident.",0,0,"N",0,0,5,0.01,0,0.0321819,16
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,4,0.7,0,2.25273,13
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,50160,"sea mouse unident.",0,0,"N",0,0,4,0.05,0,0.16091,13
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,0.965457,0
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,66502,"Crangon sp.",0,0,"N",0,0,5,0.005,0,0.016091,16
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,68560,"Tanner crab",0,2,"Y",1,0.05,0,0,0,0.05,1
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,3,0.1,0,0.321819,10
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.15,0,0.482729,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.2,0,0.643638,16
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,74120,"weathervane scallop",0,0,"Y",20,17,0,0,57,17,77
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.25,0,7.24093,0
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,81090,"Crossaster sp.",0,0,"N",0,0,1,0.03,0,0.0965457,3
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,81780,"common mud star",0,0,"N",0,0,2,0.02,0,0.0643638,6
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.15,0,0.482729,10
"CRAB2003",3010339,"09-06-2003","60","O",1,6,2,1,58.6312,-153.3395,58.6438,-153.3183,66,7.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.05,0,3.3791,0
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,310,"spiny dogfish shark",0,0,"Y",0,0,3,11.25,0,11.25,3
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,420,"big skate",0,0,"Y",3,33.9644,0,0,0,33.9644,3
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,435,"Bering skate",0,0,"Y",30,37.8214,0,0,0,37.8214,30
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,440,"longnose skate",0,0,"Y",2,12.7328,0,0,0,12.7328,2
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,471,"Alaska skate",0,0,"Y",2,3.0596,0,0,0,3.0596,2
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10110,"arrowtooth flounder",0,0,"N",30,31.2,0,0,0,122.535,118
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10120,"Pacific halibut",0,0,"Y",5,16.98,0,0,0,16.98,5
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10130,"flathead sole",0,0,"N",36,11.3,0,0,0,44.3798,141
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10180,"Dover sole",0,0,"N",1,1.4,0,0,0,5.49838,4
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10200,"rex sole",0,0,"N",16,5.2,0,0,0,20.4226,63
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,10261,"northern rock sole",0,0,"N",1,0.3,0,0,0,1.17823,4
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,21720,"Pacific cod",0,0,"Y",34,73.65,0,90.65,0,164.3,34
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,21722,"pacific cod-tagged",0,0,"Y",14,30.016,0,0,0,30.016,14
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,21740,"walleye pollock",0,0,"Y",18,20.95,0,0,0,20.95,18
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,23010,"eulachon",0,0,"N",0,0,4,0.2,0,0.785484,16
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,24191,"shortfin eelpout",0,0,"N",0,0,5,0.2,0,0.785484,20
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,40500,"jellyfish unident.",0,0,"N",0,0,0,0.35,0,1.3746,0
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,50000,"polychaete worm unident.",0,0,"N",0,0,1,0.005,0,0.0196371,4
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.25,0,0.981854,0
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,66120,"sidestripe shrimp",0,0,"N",0,0,3,0.05,0,0.196371,12
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,66502,"Crangon sp.",0,0,"N",0,0,2,0.002,0,0.00785484,8
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,68560,"Tanner crab",0,0,"Y",13,0.25,0,0,0,0.25,13
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,68578,"Pacific lyre crab",0,0,"N",0,0,4,0.15,0,0.589113,16
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,69010,"hermit crab unident.",0,0,"N",0,0,16,1.55,0,6.0875,63
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,71870,"lyre whelk",0,0,"N",0,0,2,0.2,0,0.785484,8
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.1,0,0.392742,8
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,2,0.05,0,0.196371,8
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,74104,"Chlamys sp.",0,0,"N",0,0,1,0.05,0,0.196371,4
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,74120,"weathervane scallop",0,0,"Y",9,3.1,0,0,0,3.1,9
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,78403,"giant octopus",0,0,"Y",0,0,1,0.2,0,0.2,1
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,82510,"green sea urchin",0,0,"N",0,0,11,0.75,0,2.94556,43
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,85201,"sea football",0,0,"N",0,0,10,1.6,0,6.28387,39
"CRAB2003",3010340,"09-06-2003","61","O",1,6,2,1,58.6588,-153.2408,58.6648,-153.2203,84,6.69999981,1.296,99999,"natural debris",0,0,"N",0,0,0,14.7,0,57.733,0
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,6,18,0,18,6
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,420,"big skate",0,0,"Y",1,9.46809,0,0,0,9.46809,1
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,435,"Bering skate",0,0,"Y",28,31.7733,0,0,0,31.7733,28
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,440,"longnose skate",0,0,"Y",4,19.6555,0,0,0,19.6555,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,471,"Alaska skate",0,0,"Y",2,0.170184,0,0,0,0.170184,2
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",20,14.8,0,20.9,0,132.501,179
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10120,"Pacific halibut",0,0,"Y",2,6.18169,0,0,0,6.18169,2
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10130,"flathead sole",0,0,"N",60,19.85,0,0,0,73.6734,223
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10180,"Dover sole",0,0,"N",3,1.4,0,0,0,5.19611,11
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10200,"rex sole",0,0,"N",9,3.8,0,0,0,14.1037,33
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,10261,"northern rock sole",0,0,"N",1,0.35,0,0,0,1.29903,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,21720,"Pacific cod",0,0,"Y",1,1.6,0,0,0,1.6,1
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",3,6.52774,0,0,0,6.52774,3
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,21740,"walleye pollock",0,0,"Y",9,9.95,0,0,0,9.95,9
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,23010,"eulachon",0,0,"N",0,0,2,0.1,0,0.371151,7
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.5,0,1.85575,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.5,0,1.85575,7
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.35,0,1.29903,0
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,6,0.2,0,0.742301,22
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,50160,"sea mouse unident.",0,0,"N",0,0,2,0.1,0,0.371151,7
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,1.11345,0
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,7,0.1,0,0.371151,26
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,66502,"Crangon sp.",0,0,"N",0,0,10,0.01,0,0.0371151,37
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,68560,"Tanner crab",0,0,"Y",5,0.1,0,0,0,0.1,5
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.15,0,0.556726,7
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,10,0.6,0,2.2269,37
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.05,0,0.185575,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.3,0,1.11345,30
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,74120,"weathervane scallop",0,0,"Y",20,90.45,0,0,236,90.45,256
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,3.45,0,12.8047,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.05,0,0.185575,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,81780,"common mud star",0,0,"N",0,0,1,0.02,0,0.0742301,4
"CRAB2003",3010341,"09-06-2003","31","O",1,6,2,1,58.7028,-153.2323,58.7162,-153.2130,80,7.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,4.9,0,18.1864,0
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,16,66.95,0,66.95,16
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,420,"big skate",0,0,"Y",2,16.5446,0,0,0,16.5446,2
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,435,"Bering skate",0,0,"Y",32,36.7004,0,0,0,36.7004,32
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,440,"longnose skate",0,0,"Y",5,27.1295,0,0,0,27.1295,5
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,471,"Alaska skate",0,0,"Y",1,4.97955,0,0,0,4.97955,1
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",34,30.3,0,0,0,130.291,146
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,10130,"flathead sole",0,0,"N",45,18.3,0,12.65,0,133.086,327
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,10180,"Dover sole",0,0,"N",1,0.45,0,0,0,1.93501,4
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,10200,"rex sole",0,0,"N",5,2,0,0,0,8.60005,22
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,2.25,0,0,0,2.25,2
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.5,0,2.15001,4
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",9,15.75,0,0,0,15.75,9
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,21722,"pacific cod-tagged",0,0,"Y",7,12.1066,0,0,0,12.1066,7
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,21740,"walleye pollock",0,0,"Y",5,5.8,0,0,0,5.8,5
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,23010,"eulachon",0,0,"N",0,0,2,1.5,0,6.45004,9
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.001,0,0.00430003,4
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,24185,"wattled eelpout",0,0,"N",0,0,3,1.15,0,4.94503,13
"CRAB2003",3010342,"09-06-2003","2","O",1,6,2,1,58.7727,-153.2002,58.7867,-153.1822,90,6.80000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.215001,4
