Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,66150,"hippolytid shrimp unident.",0,0,"N",0,0,1,0.01,0,0.0301,3
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,68020,"Dungeness crab",0,0,"Y",123,60.4,0,0,0,60.4000,123
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,3,0.03,0,0.0904,9
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,68560,"Tanner crab",0,1,"Y",3,0.3,0,0,0,0.3000,3
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.1507,3
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.3015,3
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.5,0,1.5074,18
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,74120,"weathervane scallop",0,0,"Y",18,8.4,0,0,0,8.4000,18
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.1,0,0.3015,3
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,82510,"green sea urchin",0,0,"N",0,0,27,0.7,0,2.1104,81
"CRAB1999",99030184,"07-30-1999","BVB","I",2,2,5,1,55.5013,-160.8733,55.4850,-160.8763,19,7.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,56.63,0,170.7319,0
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,420,"big skate",0,0,"Y",2,43.0049,0,0,0,43.0049,2
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",53,8.7,0,0,0,54.8233,334
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10120,"Pacific halibut",0,0,"Y",3,77.8566,0,0,0,77.8566,3
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10130,"flathead sole",0,0,"N",29,5.8,0,0,0,36.5489,183
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10210,"yellowfin sole",0,0,"N",47,14.7,0,176.3,0,1203.5929,3848
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10261,"northern rock sole",0,0,"N",10,2.6,0,0,0,16.3840,63
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10270,"butter sole",0,0,"N",22,6.3,0,0,0,39.6997,139
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,10285,"Alaska plaice",0,0,"N",9,10.4,0,0,0,65.5359,57
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,5,0.05,0,0.3151,32
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,0.7,0,0,0,0.7000,3
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,21371,"plain sculpin",0,0,"N",0,0,1,0.8,0,5.0412,6
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,21720,"Pacific cod",0,0,"Y",34,55.6,0,0,0,55.6000,34
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,21722,"pacific cod-tagged",0,0,"Y",9,16.0433,0,0,0,16.0433,9
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,2,0.01,0,0.0630,13
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5.9,0,37.1790,0
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.01,0,0.0630,6
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,68020,"Dungeness crab",0,0,"Y",19,11.3,0,0,0,11.3000,19
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,2,0.01,0,0.0630,13
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,68560,"Tanner crab",0,1,"Y",1,0.01,0,0,0,0.0100,1
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.3,0,1.8905,32
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,71010,"nudibranch unident.",0,0,"N",0,0,3,0.03,0,0.1890,19
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,0.3151,6
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,74120,"weathervane scallop",0,0,"Y",20,7,0,0,0,7.0000,20
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.3151,6
"CRAB1999",99030185,"07-30-1999","BVA","I",2,2,5,1,55.4930,-160.9080,55.4772,-160.9087,23,6.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,4.2,0,26.4664,0
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,420,"big skate",0,0,"Y",1,21.8327,0,0,0,21.8327,1
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",94,21.2,0,4.6,0,134.4452,596
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10120,"Pacific halibut",0,0,"Y",10,85.9587,0,0,0,85.9587,10
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10130,"flathead sole",0,0,"N",59,16.6,0,0,0,86.5035,307
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10210,"yellowfin sole",0,0,"N",37,18,0,97.6,0,602.3978,1238
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10261,"northern rock sole",0,0,"N",49,17.1,0,24.3,0,215.7376,618
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10270,"butter sole",0,0,"N",2,0.5,0,0,0,2.6055,10
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,10285,"Alaska plaice",0,0,"N",1,0.8,0,0,0,4.1688,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.03,0,0.1563,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.2,0,6.2533,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,21720,"Pacific cod",0,0,"Y",57,82.2,0,0,0,82.2000,57
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,21722,"pacific cod-tagged",0,0,"Y",17,24.9723,0,0,0,24.9723,17
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,21740,"walleye pollock",0,0,"Y",2,1.2,0,0,0,1.2000,2
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,8.4,0,43.7729,0
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,66150,"hippolytid shrimp unident.",0,0,"N",0,0,1,0.01,0,0.0521,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,66570,"Argis sp.",0,0,"N",0,0,3,0.02,0,0.1042,16
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,68560,"Tanner crab",0,1,"Y",5,0.03,0,0,0,0.0300,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.1,0,0.5211,26
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,71001,"snail  eggs",0,0,"N",0,0,0,0.02,0,0.1042,0
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.05,0,0.2606,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,0.2606,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,74120,"weathervane scallop",0,0,"Y",20,30.4,0,0,63,30.4000,83
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.1,0,0.5211,5
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,82510,"green sea urchin",0,0,"N",0,0,4,0.15,0,0.7817,21
"CRAB1999",99030186,"07-30-1999","BVC","I",2,2,5,1,55.4620,-160.8980,55.4495,-160.9158,47,6.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,3.6,0,18.7598,0
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",77,18.8,0,0,0,84.8462,347
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10120,"Pacific halibut",0,0,"Y",3,25.3652,0,0,0,25.3652,3
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10130,"flathead sole",0,0,"N",45,15.5,0,24.8,0,181.8779,528
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10200,"rex sole",0,0,"N",2,0.1,0,0,0,0.4513,9
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10210,"yellowfin sole",0,0,"N",9,5.2,0,0,0,23.4681,41
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,10261,"northern rock sole",0,0,"N",36,11.3,0,0,0,50.9980,162
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,58,4.7,0,21.2116,262
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,21347,"yellow Irish lord",0,0,"N",0,0,64,34.9,0,157.5071,289
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.4,0,1.8052,5
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,21720,"Pacific cod",0,0,"Y",38,70,0,0,0,70.0000,38
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,21722,"pacific cod-tagged",0,0,"Y",13,23.6151,0,0,0,23.6151,13
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,21740,"walleye pollock",0,0,"Y",0,0,1,0.3,0,0.3000,1
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,1,0.01,0,0.0451,5
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5.4,0,24.3707,0
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,1,0.05,0,0.2257,5
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,68560,"Tanner crab",0,1,"Y",2,0.4,0,0,0,0.4000,2
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,54,3.7,0,16.6985,244
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.4,0,1.8052,9
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,24,1.6,0,7.2210,108
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,74050,"mussel unident.",0,0,"N",0,0,36,1.8,0,8.1236,162
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,74104,"Chlamys sp.",0,0,"N",0,0,7,0.3,0,1.3539,32
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,74120,"weathervane scallop",0,0,"Y",20,30.4,0,0,75,30.4000,95
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,78403,"giant octopus",0,0,"Y",0,0,1,13.2,0,13.2000,1
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.6,0,11.7341,0
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,81060,"Solaster sp.",0,0,"N",0,0,7,0.8,0,3.6105,32
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.2257,5
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,82730,"sand dollar unident.",0,0,"N",0,0,5,0.2,0,0.9026,23
"CRAB1999",99030187,"07-30-1999","278","I",2,2,5,1,55.3845,-160.9412,55.4007,-160.9385,59,5.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,6.7,0,30.2378,0
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10110,"arrowtooth flounder",0,0,"N",53,24.5,0,109,0,745.67,1613
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10120,"Pacific halibut",0,0,"Y",4,21.93,0,0,0,21.93,4
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10130,"flathead sole",0,0,"N",54,13.1,0,51.8,0,362.5,1494
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10210,"yellowfin sole",0,0,"N",47,21,0,4.8,0,144.1,323
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10261,"northern rock sole",0,0,"N",6,2.6,0,0,0,14.52,34
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,10270,"butter sole",0,0,"N",1,0.6,0,0,0,3.35,6
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,20040,"sturgeon poacher",0,0,"N",0,0,4,0.3,0,1.67,22
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,21347,"yellow Irish lord",0,0,"N",0,0,2,0.4,0,2.23,11
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,21722,"pacific cod-tagged",0,0,"Y",2,8.6,0,0,0,8.6,2
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,43000,"sea anemone unident.",0,0,"N",0,0,5,1.6,0,8.93,28
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,68560,"Tanner crab",0,0,"Y",15,9.4,0,0,0,9.4,15
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,69010,"hermit crab unident.",0,0,"N",0,0,8,0.4,0,2.23,45
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,5.9,0,32.95,0
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,83020,"basket star",0,0,"N",0,0,1,0.05,0,0.27,5
"CRAB1999",99030188,"07-30-1999","245","I",2,2,4,3,55.2558,-161.1363,55.2662,-161.1577,41,5.5999999,1.667,99999,"natural debris",0,0,"N",0,0,0,1,0,5.58,0
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,420,"big skate",0,0,"Y",4,162.5506,0,0,0,162.5506,4
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",57,19.8,0,10.3,0,309.2474,890
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,2.0127,0,0,0,2.0127,1
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10130,"flathead sole",0,0,"N",71,21.1,0,32.8,0,553.7685,1863
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10210,"yellowfin sole",0,0,"N",28,13.5,0,0,0,138.6990,288
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10261,"northern rock sole",0,0,"N",50,21.1,0,0,0,216.7814,514
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,10285,"Alaska plaice",0,0,"N",1,0.6,0,0,0,6.1644,10
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,6,0.4,0,4.1096,62
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,1.3,0,13.3562,21
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",3,6,0,0,0,6.0000,3
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",2,5.3538,0,0,0,5.3538,2
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,3.6,0,36.9864,0
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,68560,"Tanner crab",0,1,"Y",2,1.1,0,0,0,1.1000,2
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,64,4.7,0,48.2878,658
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,71001,"snail  eggs",0,0,"N",0,0,0,0.05,0,0.5137,0
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,5,0.4,0,4.1096,51
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.5,0,25.6850,0
"CRAB1999",99030189,"07-30-1999","228","O",2,2,4,3,55.2662,-161.3070,55.2730,-161.2815,39,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,1,0,10.2740,0
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",1,0.3702,0,0,0,0.3702,1
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",53,14.9,0,0,0,86.0617,306
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10120,"Pacific halibut",0,0,"Y",32,64.5145,0,0,0,64.5145,32
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10130,"flathead sole",0,0,"N",22,6.4,0,0,0,36.9661,127
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10180,"Dover sole",0,0,"N",3,0.7,0,0,0,4.0432,17
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10200,"rex sole",0,0,"N",7,0.4,0,0,0,2.3104,40
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10261,"northern rock sole",0,0,"N",9,4.9,0,0,0,28.3022,52
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,10262,"southern rock sole",0,0,"N",3,3.4,0,0,0,19.6382,17
"CRAB1999",99030190,"08-01-1999","ANA","I",3,4,3,,54.2313,-165.5005,54.2352,-165.4737,43,6.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,2,0.1,0,0.5776,12
