Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,10220,"starry flounder",0,0,"N",19,33.4,0,0,0,298.498,170
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,10262,"southern rock sole",0,0,"N",1,0.8,0,0,0,7.14966,9
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,10270,"butter sole",0,0,"N",1,0.65,0,0,0,5.8091,9
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,10285,"Alaska plaice",0,0,"N",13,28.25,0,23.4,0,461.6,212
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,0.893707,9
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.15,0,1.34056,36
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,21720,"Pacific cod",0,0,"Y",12,31.25,0,0,0,31.25,12
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,21722,"pacific cod-tagged",0,0,"Y",1,4.69896,0,0,0,4.69896,1
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,21740,"walleye pollock",0,0,"Y",30,44.4,0,0,0,44.4,30
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,3.35,0,3.35,1
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.2,0,1.78741,9
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.7,0,6.25595,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.8,0,7.14966,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,15.5,0,138.525,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,1.78741,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,68020,"Dungeness crab",0,0,"Y",184,77.7,0,0,0,77.7,184
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,68560,"Tanner crab",0,0,"Y",405,471.05,0,0,0,471.05,405
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.4,0,21.449,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,71870,"lyre whelk",0,0,"N",0,0,0,1.15,0,10.2776,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,74120,"weathervane scallop",0,0,"Y",1,0.15,0,0,0,0.15,1
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.65,0,41.5574,0
"CRAB2008",8010354,"09-08-2008","UYO","I",1,5,3,1,57.5703,-153.7980,57.5833,-153.8172,45,6.55999994,1.852,99999,"natural debris",0,0,"N",0,0,0,13,0,116.182,0
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,440,"longnose skate",0,0,"Y",6,15.4643,0,0,0,15.4643,6
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",46,24.1,0,25.55,0,254.233,485
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",1,1.07732,0,0,0,1.07732,1
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,10130,"flathead sole",0,0,"N",40,11.1,0,68.65,0,408.36,1472
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,10180,"Dover sole",0,0,"N",2,1.25,0,0,0,6.40062,10
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,10200,"rex sole",0,0,"N",28,5.05,0,0,0,25.8585,143
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,21316,"armorhead sculpin",0,0,"N",0,0,1,0.1,0,0.51205,5
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,6,0.85,0,4.35242,31
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.28232,0,0,0,3.28232,1
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,21740,"walleye pollock",0,0,"Y",67,21.8,0,0.3,0,22.1,67
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,23010,"eulachon",0,0,"N",0,0,8,0.35,0,1.79217,41
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,8.15,0,8.15,3
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.05,0,0.256025,5
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.05,0,0.256025,10
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,30535,"harlequin rockfish",0,0,"Y",1,0.5,0,0,0,0.5,1
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.7,0,13.8253,0
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.01,0,0.051205,10
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,66502,"Crangon sp.",0,0,"N",0,0,15,0.015,0,0.0768075,77
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",374,137.7,0,0,0,137.7,374
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.51205,5
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.1,0,0.51205,5
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,79000,"squid unident.",0,0,"N",0,0,1,0.001,0,0.0051205,5
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,81780,"common mud star",0,0,"N",0,0,0,4.2,0,21.5061,0
"CRAB2008",8010355,"09-08-2008","UYKX","I",1,5,3,1,57.5957,-153.8808,57.6110,-153.8933,69,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.8,0,9.2169,0
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,310,"spiny dogfish shark",0,1,"Y",1,2.85,0,0,0,2.85,1
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,435,"Bering skate",0,0,"Y",14,19.5877,0,0,0,19.5877,14
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,440,"longnose skate",0,0,"Y",3,32.9223,0,0,0,32.9223,3
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,472,"Aleutian skate",0,2,"Y",1,12.2387,0,0,0,12.2387,1
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,10110,"arrowtooth flounder",0,0,"N",36,30.95,0,111.4,0,1195.82,1391
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,10120,"Pacific halibut",0,0,"Y",3,15.3768,0,0,0,15.3768,3
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,10130,"flathead sole",0,0,"N",34,15.6,0,8.65,0,203.713,444
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,10180,"Dover sole",0,0,"N",5,4.2,0,0,0,35.2823,42
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,10200,"rex sole",0,0,"N",23,8.15,0,0,0,68.4644,193
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.05,0,0.420027,42
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,21720,"Pacific cod",0,0,"Y",8,15.2,0,0,0,15.2,8
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,21722,"pacific cod-tagged",0,0,"Y",7,18.2814,0,0,0,18.2814,7
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,21740,"walleye pollock",0,0,"Y",25,43.9,0,39.45,0,83.35,25
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.15,0,1.26008,8
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.840055,8
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.2,0,0,0,1.2,2
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.15,0,1.26008,0
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.4,0,20.1613,0
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.35,0,2.94019,0
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,66193,"shortscale eualid",0,0,"N",0,0,1,0.001,0,0.00840055,8
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,66502,"Crangon sp.",0,0,"N",0,0,13,0.01,0,0.0840055,109
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,68560,"Tanner crab",0,0,"Y",414,23,0,0,0,23,414
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,4,0.15,0,1.26008,34
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.2,0,1.68011,34
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.25,0,2.10014,25
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,81780,"common mud star",0,0,"N",0,0,13,0.35,0,2.94019,109
"CRAB2008",8010356,"09-08-2008","UYEX","I",1,5,3,1,57.6442,-153.9272,57.6607,-153.9320,103,5.92999983,1.852,99999,"natural debris",0,0,"N",0,0,0,1.4,0,11.7608,0
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,420,"big skate",0,2,"Y",1,27.7019,0,0,0,27.7019,1
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,435,"Bering skate",0,0,"Y",5,10.3099,0,0,0,10.3099,5
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,440,"longnose skate",0,0,"Y",9,53.4149,0,0,0,53.4149,9
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,471,"Alaska skate",0,2,"Y",1,5.84356,0,0,0,5.84356,1
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,10110,"arrowtooth flounder",0,0,"N",47,36.35,0,144.5,0,4660.7,6026
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,10120,"Pacific halibut",0,0,"Y",2,8.64103,0,0,0,8.64103,2
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,10130,"flathead sole",0,0,"N",14,4.8,0,0,0,123.701,361
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,10180,"Dover sole",0,0,"N",3,2.15,0,0,0,55.4079,77
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,10200,"rex sole",0,0,"N",4,1.9,0,0,0,48.9651,103
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.1,0,2.57711,26
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,30050,"rougheye rockfish",0,0,"Y",1,1.05,0,0,0,1.05,1
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,3,0.003,0,0.0773133,77
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,68560,"Tanner crab",0,0,"Y",13,0.75,0,0,0,0.75,13
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,74120,"weathervane scallop",0,0,"Y",3,0.6,0,0,0,0.6,3
"CRAB2008",8010357,"09-08-2008","UYBX","I",1,5,3,1,57.7428,-153.9982,57.7272,-153.9870,77,6,1.852,80106,"redbanded sea star",0,0,"N",0,0,1,0.01,0,0.257711,26
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,440,"longnose skate",0,1,"Y",1,8.5013,0,0,0,8.5013,1
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10110,"arrowtooth flounder",0,0,"N",16,17,0,0,0,130.724,123
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10120,"Pacific halibut",0,0,"Y",1,2.37661,0,0,0,2.37661,1
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10130,"flathead sole",0,0,"N",36,9.15,0,123,0,1016.18,3998
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10170,"English sole",0,0,"N",6,5.8,0,0,0,44.5998,46
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10180,"Dover sole",0,0,"N",1,0.6,0,0,0,4.61377,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10220,"starry flounder",0,0,"N",2,5.75,0,0,0,44.2153,15
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,10285,"Alaska plaice",0,0,"N",1,2.35,0,0,0,18.0706,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,20036,"spinycheek starsnout",0,0,"N",0,0,1,0.005,0,0.0384481,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.8,0,6.1517,38
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,21720,"Pacific cod",0,0,"Y",9,27.8,0,0,0,27.8,9
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,21722,"pacific cod-tagged",0,0,"Y",0,0,4,10.3664,0,10.3664,4
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,21740,"walleye pollock",0,0,"Y",39,58.6,0,123.246,0,181.846,39
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,6.55,0,6.55,1
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,23807,"slender eelblenny",0,0,"N",0,0,1,0.01,0,0.0768963,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,10,1,0,7.68962,77
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,30475,"redbanded rockfish",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,1.53793,0
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,5,0.4,0,3.07585,38
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.35,0,2.69137,0
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,66193,"shortscale eualid",0,0,"N",0,0,1,0.001,0,0.00768963,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,66502,"Crangon sp.",0,0,"N",0,0,5,0.005,0,0.0384481,38
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,68020,"Dungeness crab",0,0,"Y",68,32.25,0,0,0,32.25,68
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,68560,"Tanner crab",0,0,"Y",412,241.45,0,0,0,241.45,412
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.1,0,0.768963,31
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,71870,"lyre whelk",0,0,"N",0,0,12,1.15,0,8.84307,92
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,25,1.55,0,11.9189,192
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,74120,"weathervane scallop",0,0,"Y",18,8.2,0,0,0,8.2,18
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.65,0,12.6879,0
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,81060,"Solaster sp.",0,0,"N",0,0,12,3.1,0,23.8378,92
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,81780,"common mud star",0,0,"N",0,0,0,0.95,0,7.30514,0
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.384481,8
"CRAB2008",8010358,"09-08-2008","UYHX","I",1,5,3,1,57.6620,-153.7170,57.6605,-153.7480,52,6.1500001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.65,0,4.99826,0
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,440,"longnose skate",0,2,"Y",1,6.32263,0,0,0,6.32263,1
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",24,34.8,0,0,0,163.51,113
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",2,11.2925,0,0,0,11.2925,2
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,10130,"flathead sole",0,0,"N",41,9.3,0,25.25,0,162.335,716
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.55,0,2.58421,9
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",3,5.95,0,0,0,5.95,3
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,21740,"walleye pollock",0,0,"N",30,36.2,0,0,0,170.088,141
"CRAB2008",8010359,"09-08-2008","UYFX","I",1,5,3,1,57.6733,-153.8310,57.6743,-153.8620,89,6.0999999,1.852,21910,"lingcod",0,0,"Y",1,2.1,0,0,0,2.1,1
