Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2010",10010207,"08-02-2010","AKA","I",3,1,1,,54.1515,-165.7022,54.1625,-165.6942,40,6.32999992,1.296,98000,"tunicate unident.",0,0,"N",0,0,1,0.05,0,0.136572,3
"CRAB2010",10010207,"08-02-2010","AKA","I",3,1,1,,54.1515,-165.7022,54.1625,-165.6942,40,6.32999992,1.296,98205,"sea peach",0,0,"N",0,0,1,0.005,0,0.0136572,3
"CRAB2010",10010207,"08-02-2010","AKA","I",3,1,1,,54.1515,-165.7022,54.1625,-165.6942,40,6.32999992,1.296,99999,"natural debris",0,0,"N",0,0,0,7.4,0,20.2127,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,435,"Bering skate",0,2,"Y",1,1.579,0,0,0,1.579,1
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,471,"Alaska skate",0,2,"Y",1,8.92454,0,0,0,8.92454,1
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,10110,"arrowtooth flounder",0,0,"N",39,23.5,0,0,0,95.6209,159
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,10120,"Pacific halibut",0,0,"Y",22,28.8464,0,0,0,28.8464,22
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,10130,"flathead sole",0,0,"N",37,5.95,0,0,0,24.2104,151
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,10200,"rex sole",0,0,"N",16,4.35,0,0,0,17.7,65
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,10261,"northern rock sole",0,0,"N",3,2.4,0,0,0,9.76554,12
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,20040,"sturgeon poacher",0,0,"N",0,0,2,0.01,0,0.0406897,8
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,21347,"yellow Irish lord",0,0,"N",0,0,2,1.2,0,4.88277,8
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,21356,"roughspine sculpin",0,0,"N",0,0,2,0.05,0,0.203449,8
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,21720,"Pacific cod",0,0,"Y",34,22.65,0,0,0,22.65,34
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,21722,"pacific cod-tagged",0,0,"Y",6,11.2644,0,0,0,11.2644,6
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,21740,"walleye pollock",0,0,"Y",46,26.65,0,0,0,26.65,46
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,30060,"Pacific ocean perch",0,0,"Y",2,0.25,0,0,0,0.25,2
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,30152,"dusky rockfish",0,0,"Y",5,1.5,0,0,0,1.5,5
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,30420,"northern rockfish",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,42003,"sea whip unident.",0,0,"N",0,0,0,0.25,0,1.01724,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,43000,"sea anemone unident.",0,0,"N",0,0,1,0.01,0,0.0406897,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.005,0,0.0203449,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,68560,"Tanner crab",0,0,"Y",39,6.6,0,0,0,6.6,39
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,2.9,0,11.8,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,1.8,0,7.32415,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,28.2,0,114.745,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,80540,"Henricia sp.",0,0,"N",0,0,1,0.05,0,0.203449,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,80602,"Swift's sea star",0,0,"N",0,0,1,1.05,0,4.27242,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,80620,"Pseudarchaster alascensis",0,0,"N",0,0,1,0.25,0,1.01724,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,81095,"rose sea star",0,0,"N",0,0,1,0.01,0,0.0406897,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,82500,"sea urchin unident.",0,0,"N",0,0,1,0.01,0,0.0406897,4
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,83020,"basket star",0,0,"N",0,0,0,18.1,0,73.6484,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,91000,"sponge unident.",0,0,"N",0,0,0,1.1,0,4.47587,0
"CRAB2010",10010208,"08-02-2010","AKC","I",3,1,1,,54.1717,-165.7207,54.1825,-165.7383,46,6.03999996,1.667,99999,"natural debris",0,0,"N",0,0,0,6.75,0,27.4656,0
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,435,"Bering skate",0,2,"Y",3,6.09994,0,0,0,6.09994,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10110,"arrowtooth flounder",0,0,"N",33,5.8,0,30.1,0,107.253,610
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10120,"Pacific halibut",0,0,"Y",27,34.7194,0,0,0,34.7194,27
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10130,"flathead sole",0,0,"N",37,5.7,0,0,0,17.029,111
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10180,"Dover sole",0,0,"N",1,0.1,0,0,0,0.298755,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10200,"rex sole",0,0,"N",5,1.35,0,0,0,4.03319,15
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,10261,"northern rock sole",0,0,"N",7,3.8,0,0,0,11.3527,21
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,21347,"yellow Irish lord",0,0,"N",0,0,7,1.45,0,4.33194,21
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,21356,"roughspine sculpin",0,0,"N",0,0,4,0.5,0,1.49377,12
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,21720,"Pacific cod",0,0,"Y",3,1.75,0,0,0,1.75,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,21740,"walleye pollock",0,0,"Y",1,0.4,0,0,0,0.4,1
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,66515,"twospine crangon",0,0,"N",0,0,1,0.001,0,0.00298755,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.001,0,0.00298755,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,68560,"Tanner crab",0,0,"Y",402,338.5,0,0,0,338.5,402
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.45,0,4.33194,0
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,69400,"hair crab",0,0,"Y",0,0,2,0.55,0,0.55,2
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.1,0,0.298755,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,74050,"mussel unident.",0,0,"N",0,0,1,0.05,0,0.149377,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,74104,"Chlamys sp.",0,0,"N",0,0,1,0.1,0,0.298755,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,11.3,0,33.7593,0
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,80620,"Pseudarchaster alascensis",0,0,"N",0,0,3,0.95,0,2.83817,9
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.5,0,1.49377,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,82520,"red sea urchin",0,0,"N",0,0,1,0.35,0,1.04564,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,98000,"tunicate unident.",0,0,"N",0,0,1,0.15,0,0.448132,3
"CRAB2010",10010209,"08-02-2010","AKD","I",3,1,1,,54.1905,-165.7052,54.2072,-165.7077,48,6.09000015,1.852,99999,"natural debris",0,0,"N",0,0,0,10.55,0,31.5186,0
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,435,"Bering skate",0,0,"Y",2,2.98994,0,0,0,2.98994,2
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,471,"Alaska skate",0,0,"Y",2,9.15119,0,0,0,9.15119,2
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,10110,"arrowtooth flounder",0,0,"N",43,30.1,0,0,0,195.394,279
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,10120,"Pacific halibut",0,0,"Y",50,137.758,0,0,0,137.758,50
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,10130,"flathead sole",0,0,"N",44,9.95,0,0,0,64.5904,286
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,10200,"rex sole",0,0,"N",30,15.8,0,0,0,102.566,195
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,20040,"sturgeon poacher",0,0,"N",0,0,5,0.4,0,2.5966,32
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,1.2,0,7.78979,6
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,21720,"Pacific cod",0,0,"Y",1,1,0,0,0,1,1
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,21740,"walleye pollock",0,0,"Y",1,2.55,0,0,0,2.55,1
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,30060,"Pacific ocean perch",0,0,"Y",3,0.85,0,0,0,0.85,3
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,30152,"dusky rockfish",0,0,"Y",3,2.05,0,0,0,2.05,3
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.01,0,0.0649149,6
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,68560,"Tanner crab",0,0,"Y",83,39.2,0,0,0,39.2,83
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,69010,"hermit crab unident.",0,0,"N",0,0,10,0.65,0,4.21947,65
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,69270,"box crab",0,0,"Y",0,0,1,0.2,0,0.2,1
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.35,0,2.27202,45
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,74104,"Chlamys sp.",0,0,"N",0,0,0,0.2,0,1.2983,0
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,78403,"giant octopus",0,0,"Y",0,0,1,9.8,0,9.8,1
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,81095,"rose sea star",0,0,"N",0,0,1,0.05,0,0.324575,6
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,82500,"sea urchin unident.",0,0,"N",0,0,2,0.25,0,1.62287,13
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,83020,"basket star",0,0,"N",0,0,0,3.45,0,22.3957,0
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,91000,"sponge unident.",0,0,"N",0,0,0,0.15,0,0.973724,0
"CRAB2010",10010210,"08-02-2010","AKL","I",3,1,1,,54.2528,-165.7422,54.2697,-165.7450,56,5.57000017,1.852,99999,"natural debris",0,0,"N",0,0,0,3.75,0,24.3431,0
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,471,"Alaska skate",0,2,"Y",7,38.2972,0,0,0,38.2972,7
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,10110,"arrowtooth flounder",0,0,"N",19,41.15,0,74.4,0,3303.02,1525
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,10120,"Pacific halibut",0,0,"Y",19,68.2844,0,0,0,68.2844,19
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,10130,"flathead sole",0,0,"N",8,1.3,0,0,0,37.1608,229
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,10200,"rex sole",0,0,"N",13,6.8,0,0,0,194.379,372
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,21720,"Pacific cod",0,0,"Y",1,13.6,0,0,0,13.6,1
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,21740,"walleye pollock",0,0,"Y",1,1,0,0,0,1,1
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,22200,"snailfish unident.",0,0,"N",0,0,0,0.05,0,1.42926,0
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,23235,"chum salmon",0,0,"Y",3,6.1,0,0,0,6.1,3
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,30060,"Pacific ocean perch",0,0,"Y",3,0.55,0,0,0,0.55,3
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,30152,"dusky rockfish",0,0,"Y",2,1.3,0,0,0,1.3,2
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,30420,"northern rockfish",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,30535,"harlequin rockfish",0,0,"Y",2,0.6,0,0,0,0.6,2
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,68560,"Tanner crab",0,0,"Y",23,11.5,0,0,0,11.5,23
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,69010,"hermit crab unident.",0,0,"N",0,0,4,0.45,0,12.8633,114
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,71800,"Neptune snail unident.",0,0,"N",0,0,1,0.25,0,7.1463,29
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,17,1.05,0,30.0145,486
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.05,0,1.42926,29
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,74000,"bivalve unident.",0,0,"N",0,0,1,0.1,0,2.85852,29
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,74050,"mussel unident.",0,0,"N",0,0,1,0.1,0,2.85852,29
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,74981,"cockle unident.",0,0,"N",0,0,1,0.3,0,8.57556,29
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,78403,"giant octopus",0,0,"Y",0,0,1,11.5,0,11.5,1
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,81780,"common mud star",0,0,"N",0,0,3,0.05,0,1.42926,86
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,82500,"sea urchin unident.",0,0,"N",0,0,2,0.1,0,2.85852,57
"CRAB2010",10010211,"08-02-2010","AKG","I",3,1,1,,54.2250,-165.7475,54.2380,-165.7542,54,5.96999979,1.482,99999,"natural debris",0,0,"N",0,0,0,3.15,0,90.0434,0
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,435,"Bering skate",0,0,"Y",15,25.0562,0,0,0,25.0562,15
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,471,"Alaska skate",0,1,"Y",1,5.84356,0,0,0,5.84356,1
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,472,"Aleutian skate",0,1,"Y",1,4.92244,0,0,0,4.92244,1
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,10110,"arrowtooth flounder",0,0,"N",58,21.3,0,0,0,108.362,295
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,10120,"Pacific halibut",0,0,"Y",5,11.333,0,0,0,11.333,5
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,10130,"flathead sole",0,0,"N",3,0.6,0,0,0,3.05246,15
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,10180,"Dover sole",0,0,"N",5,3.5,0,0,0,17.806,25
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,10200,"rex sole",0,0,"N",18,11.1,0,21,0,163.306,265
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,20720,"searcher",0,0,"N",0,0,1,0.4,0,2.03497,5
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.7,0,3.5612,0
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,21354,"spectacled sculpin",0,0,"N",0,0,2,0.15,0,0.763114,10
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,21720,"Pacific cod",0,0,"Y",7,6.5,0,0,0,6.5,7
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,21722,"pacific cod-tagged",0,0,"Y",5,7.73055,0,0,0,7.73055,5
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,23041,"capelin",0,0,"N",0,0,1,0.05,0,0.254371,5
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,30050,"rougheye rockfish",0,0,"Y",2,2.4,0,0,0,2.4,2
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,30052,"black-spotted rockfish",0,0,"Y",1,0.35,0,0,0,0.35,1
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.65,0,0,0,0.65,1
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,41500,"gorgonian coral unident.",0,0,"N",0,0,0,0.15,0,0.763114,0
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.65,0,3.30683,10
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,65100,"barnacle unident.",0,0,"N",0,0,0,0.5,0,2.54371,0
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.25,0,1.27186,0
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,68560,"Tanner crab",0,0,"Y",9,0.9,0,0,0,0.9,9
"CRAB2010",10010212,"08-03-2010","MKK","O",3,3,1,,53.7267,-167.1722,53.7177,-167.1477,66,5.05000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.65,0,3.30683,0
