Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,310,"spiny dogfish shark",0,1,"Y",1,2.2,0,0,0,2.2000,1
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,310,"spiny dogfish shark",0,2,"Y",4,12.81,0,0,0,12.8100,4
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,435,"Bering skate",0,1,"Y",15,19.7747,0,0,0,19.7747,15
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,435,"Bering skate",0,2,"Y",17,22.8029,0,0,0,22.8029,17
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,440,"longnose skate",0,2,"Y",1,14.1906,0,0,0,14.1906,1
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,10110,"arrowtooth flounder",0,0,"N",41,20.59,0,17.03,0,150.3608,299
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,10120,"Pacific halibut",0,0,"Y",2,12.9413,0,0,0,12.9413,2
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,10130,"flathead sole",0,0,"N",36,11.45,0,61.76,0,292.6079,920
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,10170,"English sole",0,0,"N",1,0.12,0,0,0,0.4796,4
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,10200,"rex sole",0,0,"N",6,1.56,0,0,0,6.2351,24
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,8,0.70,0,2.7978,32
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,21740,"walleye pollock",0,0,"Y",15,21.09,0,0,0,21.0900,15
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,2.27,0,2.2700,1
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,23836,"longsnout prickleback",0,0,"N",0,0,5,0.43,0,1.7186,20
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,24191,"shortfin eelpout",0,0,"N",0,0,9,1.21,0,4.8362,36
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.06,0,0.2398,4
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.92,0,7.6739,0
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,18,0.19,0,0.7594,72
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,66193,"shortscale eualid",0,0,"N",0,0,1,0.008,0,0.0320,4
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,66502,"Crangon sp.",0,0,"N",0,0,14,0.03,0,0.1199,56
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,68560,"Tanner crab",0,1,"Y",147,76.55,0,0,0,76.5500,147
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,68560,"Tanner crab",0,2,"Y",161,28.73,0,0,0,28.7300,161
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,69010,"hermit crab unident.",0,0,"N",0,0,13,1.26,0,5.0360,52
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.01,0,0.0400,4
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.23,0,0.9193,12
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,81780,"common mud star",0,0,"N",0,0,0,3.85,0,15.3878,0
"CRAB2018",18010350,"09-10-2018","KUP","I",1,5,2,1,57.8578,-153.4497,57.8642,-153.4782,89,6.29977512,1.852,99999,"natural debris",0,0,"N",0,0,0,1.10,0,4.3965,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,310,"spiny dogfish shark",0,1,"Y",2,4.32,0,0,0,4.3200,2
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,310,"spiny dogfish shark",0,2,"Y",3,8.18,0,0,0,8.1800,3
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,435,"Bering skate",0,1,"Y",23,31.6404,0,0,0,31.6404,23
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,435,"Bering skate",0,2,"Y",7,8.8556,0,0,0,8.8556,7
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,440,"longnose skate",0,1,"Y",5,54.3678,0,0,0,54.3678,5
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,440,"longnose skate",0,2,"Y",4,49.5898,0,0,0,49.5898,4
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,472,"Aleutian skate",0,2,"Y",1,12.7441,0,0,0,12.7441,1
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,10110,"arrowtooth flounder",0,0,"N",48,23.85,0,0,0,111.3649,224
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,10120,"Pacific halibut",0,0,"Y",3,18.2433,0,0,0,18.2433,3
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,10130,"flathead sole",0,0,"N",39,14.26,0,35.90,0,234.2164,641
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,10200,"rex sole",0,0,"N",6,1.43,0,0,0,6.6772,28
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,8,0.44,0,2.0545,37
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,21740,"walleye pollock",0,0,"Y",14,17.77,0,0,0,17.7700,14
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,11.69,0,11.6900,2
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,23836,"longsnout prickleback",0,0,"N",0,0,8,0.80,0,3.7355,37
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,24191,"shortfin eelpout",0,0,"N",0,0,7,0.71,0,3.3153,33
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,30051,"rougheye rockfish",0,0,"Y",1,1.31,0,0,0,1.3100,1
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.06,0,0.2802,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.95,0,13.7747,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,1.09,0,5.0896,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,66502,"Crangon sp.",0,0,"N",0,0,12,0.03,0,0.1401,56
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,68560,"Tanner crab",0,1,"Y",123,29.43,0,0,0,29.4300,123
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,68560,"Tanner crab",0,2,"Y",98,10.45,0,0,0,10.4500,98
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,69010,"hermit crab unident.",0,0,"N",0,0,8,0.85,0,3.9690,37
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,69520,"Hyas sp.",0,0,"N",0,0,2,0.12,0,0.5603,9
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.34,0,1.5876,23
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,75284,"Serripes sp.",0,0,"N",0,0,1,0.07,0,0.3269,5
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.95,0,13.7747,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,81780,"common mud star",0,0,"N",0,0,0,10.09,0,47.1141,0
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.24,0,1.1207,14
"CRAB2018",18010351,"09-10-2018","KUQ","I",1,5,2,1,57.8862,-153.5248,57.9002,-153.5425,99,6.23680449,1.852,99999,"natural debris",0,0,"N",0,0,0,0.28,0,1.3074,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,310,"spiny dogfish shark",0,1,"Y",3,6.92,0,0,0,6.9200,3
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,310,"spiny dogfish shark",0,2,"Y",4,14.34,0,0,0,14.3400,4
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,435,"Bering skate",0,1,"Y",12,18.1087,0,0,0,18.1087,12
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,435,"Bering skate",0,2,"Y",11,21.8591,0,0,0,21.8591,11
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,440,"longnose skate",0,1,"Y",2,16.6820,0,0,0,16.6820,2
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,440,"longnose skate",0,2,"Y",1,3.7878,0,0,0,3.7878,1
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,10110,"arrowtooth flounder",0,0,"N",31,21.93,0,12.13,0,187.9428,266
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,10120,"Pacific halibut",0,0,"Y",7,18.1184,0,0,0,18.1184,7
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,10130,"flathead sole",0,0,"N",36,13.21,0,42.09,0,305.1449,832
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,10170,"English sole",0,0,"N",1,0.41,0,0,0,2.2624,6
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,10200,"rex sole",0,0,"N",4,0.53,0,0,0,2.9245,22
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,12,1.12,0,6.1802,66
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,21740,"walleye pollock",0,0,"Y",29,45.77,0,0,0,45.7700,29
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,21741,"Juvenile pollock",0,0,"N",1,0.01,0,0,0,0.0552,6
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,23010,"eulachon",0,0,"N",0,0,1,0.06,0,0.3311,6
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,23836,"longsnout prickleback",0,0,"N",0,0,7,0.63,0,3.4763,39
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.28,0,1.5450,17
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.10,0,0.5518,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,3.19,0,17.6024,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,1.19,0,6.5664,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,66193,"shortscale eualid",0,0,"N",0,0,1,0.004,0,0.0221,6
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,66502,"Crangon sp.",0,0,"N",0,0,8,0.01,0,0.0552,42
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,68560,"Tanner crab",0,1,"Y",201,61.21,31,14.0,0,75.2100,232
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,68560,"Tanner crab",0,2,"Y",118,20.92,0,0,0,20.9200,118
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.26,0,1.4347,28
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,69520,"Hyas sp.",0,0,"N",0,0,0,0.04,0,0.2207,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,2,0.26,0,1.4347,11
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.25,0,1.3795,11
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,10,0.63,0,3.4763,55
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,81780,"common mud star",0,0,"N",0,0,0,1.57,0,8.6632,0
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.05,0,0.2759,11
"CRAB2018",18010352,"09-10-2018","KUS","I",1,5,2,1,57.8733,-153.5472,57.8605,-153.5277,102,6.25181341,1.852,99999,"natural debris",0,0,"N",0,0,0,1.04,0,5.7387,0
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,310,"spiny dogfish shark",0,2,"Y",1,2.74,0,0,0,2.7400,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,440,"longnose skate",0,2,"Y",1,13.6437,0,0,0,13.6437,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,471,"Alaska skate",0,2,"Y",1,7.4967,0,0,0,7.4967,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10110,"arrowtooth flounder",0,0,"N",35,18.64,0,0,0,120.0966,226
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10120,"Pacific halibut",0,0,"Y",6,27.3718,0,0,0,27.3718,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10130,"flathead sole",0,0,"N",37,5.53,0,80.60,0,554.9314,3713
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10170,"English sole",0,0,"N",6,2.42,0,0,0,15.5919,39
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10180,"Dover sole",0,0,"N",1,0.21,0,0,0,1.3530,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10200,"rex sole",0,0,"N",4,0.33,0,0,0,2.1262,26
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10210,"yellowfin sole",0,0,"N",3,1.92,0,0,0,12.3705,19
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10262,"southern rock sole",0,0,"N",1,0.34,0,0,0,2.1906,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,10285,"Alaska plaice",0,0,"N",3,3.00,0,0,0,19.3289,19
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,20510,"sablefish (or black cod)",0,0,"Y",6,2.72,0,0,0,2.7200,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21110,"Pacific herring",0,0,"Y",1,0.30,0,0,0,0.3000,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,1.24,0,7.9893,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21371,"plain sculpin",0,0,"N",0,0,1,2.87,0,18.4913,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,8,1.11,0,7.1517,52
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21720,"Pacific cod",0,0,"Y",6,19.72,0,0,0,19.7200,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,21740,"walleye pollock",0,0,"Y",34,28.04,0,0,0,28.0400,34
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,23010,"eulachon",0,0,"N",0,0,4,0.20,0,1.2886,26
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,23836,"longsnout prickleback",0,0,"N",0,0,3,0.27,0,1.7396,19
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.13,0,0.8376,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,4.26,0,27.4470,0
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,30152,"dusky rockfish",0,0,"Y",1,0.76,0,0,0,0.7600,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.27,0,8.1825,0
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.34,0,27.9624,0
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.19,0,1.2242,0
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,1,0.005,0,0.0322,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.003,0,0.0193,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,68020,"Dungeness crab",0,1,"Y",1,0.48,0,0,0,0.4800,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,68020,"Dungeness crab",0,2,"Y",1,0.22,0,0,0,0.2200,1
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,68560,"Tanner crab",0,1,"Y",151,34.48,0,0,0,34.4800,151
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,68560,"Tanner crab",0,2,"Y",88,11.1,0,0,0,11.1000,88
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.39,0,2.5128,32
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,71870,"lyre whelk",0,0,"N",0,0,7,1.20,0,7.7315,45
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,81780,"common mud star",0,0,"N",0,0,2,0.04,0,0.2577,13
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,85120,"sweet sea potato",0,0,"N",0,0,1,0.20,0,1.2886,6
"CRAB2018",18010353,"09-11-2018","KUXB","I",1,5,2,1,57.7365,-153.3795,57.7530,-153.3805,57,6.01882362,1.852,99999,"natural debris",0,0,"N",0,0,0,2.76,0,17.7825,0
