Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2012",12010301,"08-20-2012","BAF","I",2,2,5,2,55.4782,-160.5533,55.4930,-160.5673,46,8.28999996,1.852,68560,"Tanner crab",0,1,"Y",3,1.27,0,0,0,1.27,3
"CRAB2012",12010301,"08-20-2012","BAF","I",2,2,5,2,55.4782,-160.5533,55.4930,-160.5673,46,8.28999996,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.19,0,1.48713,8
"CRAB2012",12010301,"08-20-2012","BAF","I",2,2,5,2,55.4782,-160.5533,55.4930,-160.5673,46,8.28999996,1.852,74120,"weathervane scallop",0,0,"Y",36,21.66,0,0,44,21.66,80
"CRAB2012",12010301,"08-20-2012","BAF","I",2,2,5,2,55.4782,-160.5533,55.4930,-160.5673,46,8.28999996,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.52,0,51.0321,0
"CRAB2012",12010301,"08-20-2012","BAF","I",2,2,5,2,55.4782,-160.5533,55.4930,-160.5673,46,8.28999996,1.852,99999,"natural debris",0,0,"N",0,0,0,0.92,0,7.20085,0
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,420,"big skate",0,2,"Y",2,22.0024,0,0,0,22.0024,2
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10110,"arrowtooth flounder",0,0,"N",5,0.56,0,0,0,2.86818,26
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10120,"Pacific halibut",0,0,"Y",7,19.7363,0,0,0,19.7363,7
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10130,"flathead sole",0,0,"N",36,11.94,0,5.5,0,89.3233,269
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10170,"English sole",0,0,"N",1,0.72,0,0,0,3.68766,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10210,"yellowfin sole",0,0,"N",21,8.06,0,23.3,0,160.618,418
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10261,"northern rock sole",0,0,"N",13,5.84,0,0,0,29.911,67
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,10285,"Alaska plaice",0,0,"N",4,2.78,0,0,0,14.2385,20
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,21371,"plain sculpin",0,0,"N",0,0,3,3.16,0,16.1847,15
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,21720,"Pacific cod",0,0,"Y",5,9.58,0,0,0,9.58,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,23041,"capelin",0,0,"N",0,0,1,0.02,0,0.102435,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,40500,"jellyfish unident.",0,0,"N",0,0,1,0.12,0,0.61461,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,43.12,0,220.85,0
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,68020,"Dungeness crab",0,2,"Y",1,0.46,0,0,0,0.46,1
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,68560,"Tanner crab",0,0,"Y",7,0.2,0,0,0,0.2,7
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,69520,"Hyas sp.",0,0,"N",0,0,1,0.2,0,1.02435,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,74000,"bivalve unident.",0,0,"N",0,0,1,0.08,0,0.40974,5
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,74981,"cockle unident.",0,0,"N",0,0,6,0.38,0,1.94626,31
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,80010,"Evasterias sea star sp.",0,0,"N",0,0,2,0.7,0,3.58522,10
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,20.56,0,105.303,0
"CRAB2012",12010302,"08-21-2012","BAA","I",2,2,5,2,55.5370,-160.6915,55.5330,-160.6780,16,10.0500002,0.926,99999,"natural debris",0,0,"N",0,0,0,103.94,0,532.354,0
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,420,"big skate",0,2,"Y",1,12.6078,0,0,0,12.6078,1
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,10110,"arrowtooth flounder",0,0,"N",43,21,0,0,0,601.135,1231
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,10120,"Pacific halibut",0,0,"Y",11,45.9033,0,0,0,45.9033,11
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,10130,"flathead sole",0,0,"N",27,9.87,0,18.32,0,806.952,2207
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,10210,"yellowfin sole",0,0,"N",1,0.73,0,0,0,20.8966,29
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,10261,"northern rock sole",0,0,"N",1,0.31,0,0,0,8.8739,29
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.62,0,17.7478,29
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.56,0,44.6557,29
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,21720,"Pacific cod",0,0,"Y",10,24.32,0,0,0,24.32,10
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,21740,"walleye pollock",0,0,"N",41,67.82,0,6.15,0,2117.43,1280
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,10.27,0,10.27,1
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,0.73,0,20.8966,86
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,68560,"Tanner crab",0,0,"Y",7,0.08,0,0,0,0.08,7
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.02,0,0.572509,29
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,69322,"red king crab",0,1,"Y",3,33.05,0,0,0,33.05,3
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,74120,"weathervane scallop",0,0,"Y",3,1.04,0,0,0,1.04,3
"CRAB2012",12010303,"08-21-2012","BAC","I",2,2,5,2,55.5203,-160.6153,55.5037,-160.6117,55,7.17000008,1.852,99999,"natural debris",0,0,"N",0,0,0,0.02,0,0.572509,0
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,420,"big skate",0,2,"Y",2,31.8875,0,0,0,31.8875,2
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,10110,"arrowtooth flounder",0,0,"N",36,20.67,0,0,0,580.433,1011
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,10120,"Pacific halibut",0,0,"Y",8,35.1816,0,0,0,35.1816,8
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,10130,"flathead sole",0,0,"N",30,9.01,0,17.06,0,732.07,2438
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,10210,"yellowfin sole",0,0,"N",5,2.87,0,0,0,80.5923,140
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,10261,"northern rock sole",0,0,"N",2,0.78,0,0,0,21.9031,56
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,21720,"Pacific cod",0,0,"Y",11,18.11,0,0,0,18.11,11
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,21740,"walleye pollock",0,0,"N",46,68,0,13.04,0,2275.68,1539
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.02,0,0.561619,28
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.42,0,11.794,56
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,68020,"Dungeness crab",0,2,"Y",16,9.06,0,0,0,9.06,16
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,68560,"Tanner crab",0,0,"Y",41,9.95,0,0,0,9.95,41
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.02,0,0.561619,28
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,69322,"red king crab",0,1,"Y",2,11.72,0,0,0,11.72,2
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,74120,"weathervane scallop",0,0,"Y",2,0.58,0,0,0,0.58,2
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,91000,"sponge unident.",0,0,"N",0,0,1,0.3,0,8.42428,28
"CRAB2012",12010304,"08-21-2012","BAD","I",2,2,5,2,55.5092,-160.5717,55.5232,-160.5873,50,7.23000002,1.852,99999,"natural debris",0,0,"N",0,0,0,0.16,0,4.49295,0
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,10110,"arrowtooth flounder",0,0,"N",18,16.6,0,0,0,546.053,592
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,10120,"Pacific halibut",0,0,"Y",7,24.7707,0,0,0,24.7707,7
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,10130,"flathead sole",0,0,"N",33,8.13,0,0,0,267.435,1086
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,10285,"Alaska plaice",0,0,"N",1,1.11,0,0,0,36.5132,33
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.16,0,5.26316,33
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,21720,"Pacific cod",0,0,"Y",18,43.68,0,0,0,43.68,18
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,21740,"walleye pollock",0,0,"N",43,68.66,0,31.72,0,3301.98,2068
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,30152,"dusky rockfish",0,0,"Y",1,0.96,0,0,0,0.96,1
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.11,0,3.61843,33
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,68560,"Tanner crab",0,0,"Y",14,4.15,0,0,0,4.15,14
"CRAB2012",12010305,"08-21-2012","BAE","I",2,2,5,2,55.4860,-160.5988,55.4710,-160.5868,65,5.73999977,1.852,91000,"sponge unident.",0,0,"N",0,0,1,0.2,0,6.57896,33
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,420,"big skate",0,2,"Y",1,16.8207,0,0,0,16.8207,1
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10110,"arrowtooth flounder",0,0,"N",32,23.46,0,23.9,0,787.035,1074
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10120,"Pacific halibut",0,0,"Y",5,21.6453,0,0,0,21.6453,5
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10130,"flathead sole",0,0,"N",31,9.75,0,33.38,0,716.74,2279
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10200,"rex sole",0,0,"N",2,2.64,0,0,0,43.8719,33
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10210,"yellowfin sole",0,0,"N",4,3.98,0,0,0,66.1402,66
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,10285,"Alaska plaice",0,0,"N",3,3.4,0,0,0,56.5017,50
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.53,0,8.80761,17
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.18,0,19.6094,17
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,21720,"Pacific cod",0,0,"Y",18,44.44,0,0,0,44.44,18
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,21740,"walleye pollock",0,0,"N",36,57.25,0,0,0,951.388,598
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,1.66181,0
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5.25,0,87.2452,0
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,68560,"Tanner crab",0,0,"Y",49,25.16,0,0,0,25.16,49
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.55,0,9.13997,83
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,11,0.66,0,10.968,183
"CRAB2012",12010306,"08-21-2012","311A","I",2,2,5,3,55.4677,-160.5930,55.4510,-160.5942,66,5.78999996,1.852,99999,"natural debris",0,0,"N",0,0,0,0.17,0,2.82508,0
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,471,"Alaska skate",0,1,"Y",1,5.84356,0,0,0,5.84356,1
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,472,"Aleutian skate",0,2,"Y",2,22.1799,0,0,0,22.1799,2
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,10110,"arrowtooth flounder",0,0,"N",22,22.25,0,24.46,0,587.613,581
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,10120,"Pacific halibut",0,0,"Y",1,6.28405,0,0,0,6.28405,1
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,10130,"flathead sole",0,0,"N",30,11.53,0,33.78,0,570.001,1483
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,21720,"Pacific cod",0,0,"Y",26,63.54,0,38.65,0,102.19,26
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,21740,"walleye pollock",0,0,"Y",47,70.7,0,194.049,0,264.749,47
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,23041,"capelin",0,0,"N",0,0,1,0.03,0,0.377401,13
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,8.89,0,8.89,1
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.34,0,0,0,0.34,1
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,40500,"jellyfish unident.",0,0,"N",0,0,4,1.03,0,12.9574,50
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.56,0,7.04481,0
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,68560,"Tanner crab",0,0,"Y",78,55.59,0,0,0,55.59,78
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,81780,"common mud star",0,0,"N",0,0,0,1.72,0,21.6376,0
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.14,0,1.7612,13
"CRAB2012",12010307,"08-22-2012","348","I",2,2,5,3,55.5655,-160.2963,55.5672,-160.2668,102,3.98000002,1.852,99999,"natural debris",0,0,"N",0,0,0,0.52,0,6.54161,0
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,420,"big skate",0,2,"Y",5,75.6194,0,0,0,75.6194,5
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,10110,"arrowtooth flounder",0,0,"N",21,18.08,0,18.06,0,231.62,269
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,10120,"Pacific halibut",0,0,"Y",8,34.5429,0,0,0,34.5429,8
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,10130,"flathead sole",0,0,"N",34,4.78,0,40.46,0,289.941,2062
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,10200,"rex sole",0,0,"N",1,0.03,0,0,0,0.192269,6
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,21720,"Pacific cod",0,0,"Y",1,2.2,0,0,0,2.2,1
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,21740,"walleye pollock",0,0,"Y",43,63.41,0,310.376,0,373.786,43
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,30051,"rougheye rockfish",0,0,"Y",7,3.54,0,0,0,3.54,7
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,30420,"northern rockfish",0,0,"Y",1,0.42,0,0,0,0.42,1
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,2.17,0,13.9074,0
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,1.28179,6
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,16,0.14,0,0.897253,103
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,68560,"Tanner crab",0,0,"Y",48,24.32,0,0,0,24.32,48
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,74120,"weathervane scallop",0,0,"Y",1,0.62,0,0,0,0.62,1
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.22,0,7.81892,6
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.0640895,6
"CRAB2012",12010308,"08-22-2012","4008","I",6,,1,2,55.7055,-159.4457,55.7215,-159.4372,57,6.71000004,1.852,99999,"natural debris",0,0,"N",0,0,0,0.66,0,4.22991,0
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,420,"big skate",0,2,"Y",5,78.9002,0,0,0,78.9002,5
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,440,"longnose skate",0,2,"Y",1,7.36011,0,0,0,7.36011,1
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,10110,"arrowtooth flounder",0,0,"N",22,13.58,0,14.05,0,232.285,376
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,10120,"Pacific halibut",0,0,"Y",9,24.8858,0,0,0,24.8858,9
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,10130,"flathead sole",0,0,"N",33,5.42,0,48.26,0,451.287,2748
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,10261,"northern rock sole",0,0,"N",3,1.89,0,0,0,15.8892,25
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,21720,"Pacific cod",0,0,"Y",25,57.3,0,0,0,57.3,25
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,21740,"walleye pollock",0,0,"Y",23,39.91,0,97.3791,0,137.289,23
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.04,0,0.336279,8
"CRAB2012",12010309,"08-23-2012","4007","I",6,,1,2,55.7785,-159.3920,55.7627,-159.4015,49,7.51000023,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.1,0,0.840699,8
