Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,6,0.07,0,0.3138,27
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,6,0.02,0,0.0897,27
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,68020,"Dungeness crab",0,1,"Y",3,1.2900,0,0,0,1.2900,3
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,68020,"Dungeness crab",0,2,"Y",9,2.9200,0,0,0,2.9200,9
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,68560,"Tanner crab",0,1,"Y",15,2.0500,0,0,0,2.0500,15
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,68560,"Tanner crab",0,2,"Y",15,1.2400,0,0,0,1.2400,15
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,69520,"Hyas sp.",0,0,"N",0,0.0000,5,0.29,0,1.3001,22
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,81780,"common mud star",0,0,"N",0,0.0000,3,0.03,0,0.1345,13
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,85115,"Molpadia sp.",0,0,"N",0,0.0000,1,0.04,0,0.1793,4
"CRAB2017",17010157,"07-15-2017","4266","I",6,,3,1,56.4190,-158.1793,56.4197,-158.2085,84,4.81540489,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,4.36,0,19.5468,0
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,10110,"arrowtooth flounder",0,0,"N",11,4.7500,0,0,0,7.3722,17
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,10130,"flathead sole",0,0,"N",31,7.5500,0,21.63,0,45.2884,186
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,10200,"rex sole",0,0,"N",2,0.0300,0,0,0,0.0466,3
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,21370,"great sculpin",0,0,"N",0,0.0000,1,6.53,0,10.1348,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,21390,"spinyhead sculpin",0,0,"N",0,0.0000,2,0.15,0,0.2328,3
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,21720,"Pacific cod",0,0,"Y",1,2.2200,0,0,0,2.2200,1
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,21740,"walleye pollock",0,0,"Y",26,20.3400,0,0,0,20.3400,26
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,23010,"eulachon",0,0,"N",0,0.0000,3,0.11,0,0.1707,5
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,23791,"dwarf wrymouth",0,0,"N",0,0.0000,3,0.06,0,0.0931,5
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,23850,"whitebarred prickleback",0,0,"N",0,0.0000,1,0.02,0,0.0310,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,24191,"shortfin eelpout",0,0,"N",0,0.0000,7,0.3,0,0.4656,11
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,43000,"sea anemone unident.",0,0,"N",0,0.0000,6,2.11,0,3.2748,9
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,1,0.01,0,0.0155,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,68020,"Dungeness crab",0,1,"Y",11,4.6500,0,0,0,4.6500,11
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,68020,"Dungeness crab",0,2,"Y",30,8.8800,0,0,0,8.8800,30
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,68560,"Tanner crab",0,1,"Y",7,0.0800,0,0,0,0.0800,7
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,68560,"Tanner crab",0,2,"Y",9,0.0300,0,0,0,0.0300,9
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,69520,"Hyas sp.",0,0,"N",0,0.0000,2,0.1,0,0.1552,3
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,71870,"lyre whelk",0,0,"N",0,0.0000,1,0.02,0,0.0310,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,74104,"Chlamys sp.",0,0,"N",0,0.0000,1,0.05,0,0.0776,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,74120,"weathervane scallop",0,0,"Y",1,0.2800,0,0,0,0.2800,1
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,80170,"Stylasterias forreri",0,0,"N",0,0.0000,1,0.35,0,0.5432,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,85115,"Molpadia sp.",0,0,"N",0,0.0000,1,0.05,0,0.0776,2
"CRAB2017",17010158,"07-15-2017","4256","I",6,,3,1,56.4210,-158.3072,56.4220,-158.3247,53,5.31529236,1.111,99999,"natural debris",0,0,"N",0,0.0000,0,3.55,0,5.5097,0
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,440,"longnose skate",0,2,"Y",1,0.2072,0,0,0,0.2072,1
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,10110,"arrowtooth flounder",0,0,"N",36,13.8100,0,9.95,0,71.5112,186
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,10120,"Pacific halibut",0,0,"Y",3,8.3967,0,0,0,8.3967,3
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,10130,"flathead sole",0,0,"N",37,7.3700,0,50.89,0,175.3470,880
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,10200,"rex sole",0,0,"N",44,1.7500,0,0,0,5.2670,132
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,1.5500,0,0,0,1.5500,4
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,21347,"yellow Irish lord",0,0,"N",0,0.0000,1,0.93,0,2.7991,3
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,3,0.16,0,0.4816,9
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,21740,"walleye pollock",0,0,"Y",7,5.6100,0,0,0,5.6100,7
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,21910,"lingcod",0,0,"Y",1,0.9100,0,0,0,0.9100,1
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,23010,"eulachon",0,0,"N",0,0.0000,0,5.47,0,16.4632,0
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,23836,"longsnout prickleback",0,0,"N",0,0.0000,1,0.02,0,0.0602,3
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,24191,"shortfin eelpout",0,0,"N",0,0.0000,4,0.23,0,0.6922,12
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,30052,"black-spotted rockfish",0,0,"Y",2,1.4100,0,0,0,1.4100,2
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,2,0.15,0,0.4515,6
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,0.45,0,1.3544,0
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,6,0.02,0,0.0602,18
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,68020,"Dungeness crab",0,1,"Y",4,1.8600,0,0,0,1.8600,4
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,68020,"Dungeness crab",0,2,"Y",12,3.9100,0,0,0,3.9100,12
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,68560,"Tanner crab",0,1,"Y",24,0.4400,0,0,0,0.4400,24
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,68560,"Tanner crab",0,2,"Y",20,0.4000,0,0,0,0.4000,20
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,69010,"hermit crab unident.",0,0,"N",0,0.0000,2,0.11,0,0.3311,6
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,81095,"rose sea star",0,0,"N",0,0.0000,1,0.1,0,0.3010,3
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,81780,"common mud star",0,0,"N",0,0.0000,3,0.03,0,0.0903,9
"CRAB2017",17010160,"07-16-2017","4267","I",6,,3,1,56.4002,-158.1668,56.4105,-158.1902,67,5.16652632,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,2.69,0,8.0962,0
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,440,"longnose skate",0,2,"Y",1,14.7514,0,0,0,14.7514,1
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,10110,"arrowtooth flounder",0,0,"N",29,26.1100,0,1.74,0,141.6535,157
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,10120,"Pacific halibut",0,0,"Y",2,13.0778,0,0,0,13.0778,2
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,10130,"flathead sole",0,0,"N",34,11.1000,0,20.08,0,158.5909,486
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,10200,"rex sole",0,0,"N",10,0.4600,0,0,0,2.3397,51
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,1,0.02,0,0.1017,5
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,21720,"Pacific cod",0,0,"Y",6,16.0300,0,5.02,0,21.0500,8
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,21740,"walleye pollock",0,0,"Y",3,2.5300,0,0,0,2.5300,3
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,23010,"eulachon",0,0,"N",0,0.0000,4,0.03,0,0.1526,20
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,23836,"longsnout prickleback",0,0,"N",0,0.0000,2,0.12,0,0.6104,10
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,30052,"black-spotted rockfish",0,0,"Y",6,2.7600,0,0,0,2.7600,6
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,1.58,0,8.0364,0
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,5,0.06,0,0.3052,25
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,13,0.03,0,0.1526,66
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,66580,"Arctic argid",0,0,"N",0,0.0000,1,0.02,0,0.1017,5
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,68560,"Tanner crab",0,1,"Y",46,1.7500,0,0,0,1.7500,46
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,68560,"Tanner crab",0,2,"Y",22,0.7600,0,0,0,0.7600,22
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,71870,"lyre whelk",0,0,"N",0,0.0000,1,0.09,0,0.4578,5
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,4,0.34,0,1.7293,20
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,80160,"sunflower sea star",0,0,"N",0,0.0000,1,1.96,0,9.9692,5
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,81095,"rose sea star",0,0,"N",0,0.0000,1,0.06,0,0.3052,5
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,85115,"Molpadia sp.",0,0,"N",0,0.0000,5,0.38,0,1.9328,25
"CRAB2017",17010161,"07-16-2017","4274","I",6,,3,1,56.4052,-158.1412,56.4030,-158.1122,93,4.86847162,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,0.37,0,1.8819,0
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,420,"big skate",0,2,"Y",2,61.0639,0,0,0,61.0639,2
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,471,"Alaska skate",0,1,"Y",1,4.4551,0,0,0,4.4551,1
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,10110,"arrowtooth flounder",0,0,"N",28,14.6000,0,0,0,58.6223,112
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,10120,"Pacific halibut",0,0,"Y",7,44.3652,0,0,0,44.3652,7
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,10130,"flathead sole",0,0,"N",31,8.3900,0,28.47,0,148.0011,547
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,10200,"rex sole",0,0,"N",3,0.0600,0,0,0,0.2409,12
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,5,0.29,0,1.1644,20
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,21420,"bigmouth sculpin",0,0,"N",0,0.0000,2,5.47,0,21.9633,8
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,21720,"Pacific cod",0,0,"Y",9,28.0200,0,0,0,28.0200,9
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,21740,"walleye pollock",0,0,"Y",16,11.0200,0,0,0,11.0200,16
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,23836,"longsnout prickleback",0,0,"N",0,0.0000,3,0.25,0,1.0038,12
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,30052,"black-spotted rockfish",0,0,"Y",3,1.5900,0,0,0,1.5900,3
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,1.44,0,5.7819,0
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,0,0.19,0,0.7629,0
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,11,0.02,0,0.0803,45
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,68020,"Dungeness crab",0,2,"Y",1,0.2400,0,0,0,0.2400,1
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,68560,"Tanner crab",0,1,"Y",101,16.4300,0,0,0,16.4300,101
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,68560,"Tanner crab",0,2,"Y",55,3.3500,0,0,0,3.3500,55
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,85115,"Molpadia sp.",0,0,"N",0,0.0000,2,0.21,0,0.8432,8
"CRAB2017",17010162,"07-16-2017","4278","I",6,,3,1,56.3920,-158.0345,56.4032,-158.0567,105,4.69088078,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,2.74,0,11.0017,0
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,420,"big skate",0,2,"Y",2,32.1410,0,0,0,32.1410,2
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,10110,"arrowtooth flounder",0,0,"N",15,9.6800,0,0,0,45.3497,70
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,10120,"Pacific halibut",0,0,"Y",2,4.3727,0,0,0,4.3727,2
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,10130,"flathead sole",0,0,"N",36,13.2300,0,72.35,0,400.9328,1091
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,21347,"yellow Irish lord",0,0,"N",0,0.0000,2,1.61,0,7.5427,9
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,21370,"great sculpin",0,0,"N",0,0.0000,2,10.59,0,49.6130,9
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,21720,"Pacific cod",0,0,"Y",4,12.4200,0,0,0,12.4200,4
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,21740,"walleye pollock",0,0,"Y",62,47.1900,0,0,0,47.1900,62
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,23010,"eulachon",0,0,"N",0,0.0000,5,0.16,0,0.7496,23
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,24191,"shortfin eelpout",0,0,"N",0,0.0000,1,0.1,0,0.4685,5
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,2,0.02,0,0.0937,9
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,43000,"sea anemone unident.",0,0,"N",0,0.0000,8,2.05,0,9.6040,37
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,0.16,0,0.7496,0
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,1,0.01,0,0.0468,5
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,68560,"Tanner crab",0,1,"Y",130,70.7100,0,0,0,70.7100,130
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,68560,"Tanner crab",0,2,"Y",29,5.3600,0,0,0,5.3600,29
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,1,0.11,0,0.5153,5
"CRAB2017",17010163,"07-16-2017","4312","I",6,,3,2,56.2553,-158.1478,56.2585,-158.1190,69,6.89794016,1.852,79020,"eastern Pacific bobtail",0,0,"N",0,0.0000,1,0.03,0,0.1405,5
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,420,"big skate",0,2,"Y",5,102.7737,0,0,0,102.7737,5
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,440,"longnose skate",0,1,"Y",1,9.7506,0,0,0,9.7506,1
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10110,"arrowtooth flounder",0,0,"N",22,14.9600,0,2.2,0,66.8837,98
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10120,"Pacific halibut",0,0,"Y",5,14.0902,0,0,0,14.0902,5
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10130,"flathead sole",0,0,"N",30,6.0300,0,53.56,0,232.2611,1156
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10200,"rex sole",0,0,"N",7,0.1900,0,0,0,0.7406,27
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10210,"yellowfin sole",0,0,"N",3,2.7600,0,0,0,10.7575,12
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10261,"northern rock sole",0,0,"N",1,0.8100,0,0,0,3.1571,4
"CRAB2017",17010164,"07-16-2017","4270","I",6,,3,2,56.2502,-158.1873,56.2568,-158.1598,54,7.08569527,1.852,10262,"southern rock sole",0,0,"N",1,0.6000,0,0,0,2.3386,4
