Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,10130,"flathead sole",0,0,"N",11,4.53597,0,0,0,34.4734,84
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,0,0,0,0,4.98957,3
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.317518,0,2.26799,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,21740,"walleye pollock",0,0,"N",2,2.72158,0,0,0,20.4119,15
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.181439,0,1.36079,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.13399,0,8.61834,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.226799,0,1.81439,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",127,0,0,0,0,14.5151,127
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.453597,0,3.62878,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.544316,0,4.08237,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.340198,0,2.72158,0
"CRAB1993",93010346,"09-11-1993","120","O",1,6,2,1,58.4930,-153.2950,,,94,5.19999981,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.226799,0,1.81439,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,400,"skate unident.",0,0,"Y",0,0,6,0,0,4.08237,6
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,401,"skate egg case unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",21,26.3086,0,0,0,152.409,122
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,7.25755,1
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,10130,"flathead sole",0,0,"N",3,0.907194,0,0,0,5.44316,18
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,10200,"rex sole",0,0,"N",1,0.136079,0,0,0,0.907194,7
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,0,0,0,0,9.07194,3
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.272158,0,1.36079,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",4,0,0,0,0,9.52554,4
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,21740,"walleye pollock",0,0,"N",5,4.98957,0,0,0,29.0302,29
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.226799,0,1.36079,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,4.98957,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.907194,0,5.44316,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.226799,0,1.36079,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",149,0,0,0,0,29.4838,149
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.408237,0,2.26799,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,79000,"squid unident.",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1993",93010347,"09-11-1993","147","O",1,6,2,2,58.3848,-153.4977,,,100,5.19999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.340198,0,1.81439,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,400,"skate unident.",0,0,"Y",0,0,2,0,0,17.2367,2
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,10110,"arrowtooth flounder",0,0,"N",6,9.07194,0,0,0,273.519,181
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,3.17518,1
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,10130,"flathead sole",0,0,"N",37,13.6079,0,0,0,410.052,1115
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,10220,"starry flounder",0,0,"N",3,8.61834,0,0,0,259.911,90
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,10285,"Alaska plaice",0,0,"N",1,2.49478,0,0,0,75.2971,30
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,21110,"Pacific herring",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,21740,"walleye pollock",0,0,"N",2,1.13399,0,0,0,34.0198,60
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,21741,"Juvenile pollock",0,0,"N",1,0.0453597,0,0,0,1.36079,30
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,24100,"eelpout unident.",0,0,"N",0,0,0,0.317518,0,9.52554,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,0.272158,0,8.16475,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.226799,0,6.80396,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,66500,"crangonid shrimp unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,68560,"Tanner crab",0,0,"Y",181,0,0,0,0,80.7403,181
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,71500,"snail unident.",0,0,"N",0,0,0,0.272158,0,8.16475,0
"CRAB1993",93010348,"09-11-1993","PMA","I",1,5,1,4,58.3018,-152.9532,,,63,7.19999981,1.296,78403,"giant octopus",0,0,"Y",0,0,0,0,0,34.927,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,20.4119,2
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",4,6.80396,0,0,0,292.57,172
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,74.8435,7
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,10130,"flathead sole",0,0,"N",38,16.7831,0,0,0,721.673,1634
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,10285,"Alaska plaice",0,0,"N",1,2.72158,0,0,0,117.028,43
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,2.26799,1
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,22.2262,5
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,21740,"walleye pollock",0,0,"N",2,3.17518,0,0,0,136.533,86
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,16.3295,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,30475,"redbanded rockfish",0,0,"Y",2,0,0,0,0,2.72158,2
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.113399,0,4.98957,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,68560,"Tanner crab",0,0,"Y",327,0,0,0,0,32.2054,327
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0680396,0,2.72158,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.272158,0,11.7935,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,78403,"giant octopus",0,0,"Y",0,0,0,0,0,16.7831,0
"CRAB1993",93010349,"09-11-1993","MAA","I",1,5,1,4,58.2185,-153.0948,,,80,6.80000019,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.0907194,0,4.08237,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,400,"skate unident.",0,0,"Y",0,0,5,0,0,58.514,5
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,10110,"arrowtooth flounder",0,0,"N",11,8.61834,0,0,0,332.487,424
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,32.659,4
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,10130,"flathead sole",0,0,"N",45,18.5975,0,0,0,717.591,1736
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,10180,"Dover sole",0,0,"N",1,1.17935,0,0,0,45.3597,38
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,10285,"Alaska plaice",0,0,"N",2,3.17518,0,0,0,122.471,77
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,21720,"Pacific cod",0,0,"Y",20,0,0,0,0,78.9259,20
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,21740,"walleye pollock",0,0,"N",2,4.53597,0,0,0,175.089,77
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.0680396,0,2.72158,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,30475,"redbanded rockfish",0,0,"Y",3,0,0,0,0,0.907194,3
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.680395,0,26.3086,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.453597,0,17.6903,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,68560,"Tanner crab",0,0,"Y",246,0,0,0,0,98.4306,246
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0907194,0,3.62878,0
"CRAB1993",93010350,"09-12-1993","RAA","I",1,5,1,4,58.1447,-153.2310,,,63,7,1.852,98082,"sea potato",0,0,"N",0,0,0,0.0453597,0,1.81439,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10110,"arrowtooth flounder",0,0,"N",14,10.4327,0,0,0,145.151,195
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,7.25755,1
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10130,"flathead sole",0,0,"N",39,8.61834,0,0,0,119.75,542
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10200,"rex sole",0,0,"N",1,0.680395,0,0,0,9.52554,14
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10210,"yellowfin sole",0,0,"N",8,4.53597,0,0,0,63.05,111
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,10285,"Alaska plaice",0,0,"N",3,4.76277,0,0,0,66.2252,42
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,20040,"sturgeon poacher",0,0,"N",0,0,0,0.113399,0,1.36079,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,21740,"walleye pollock",0,0,"N",5,6.35036,0,0,0,88.4514,70
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,21741,"Juvenile pollock",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,24100,"eelpout unident.",0,0,"N",0,0,0,0.0907194,0,1.36079,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,8.61834,0
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,68560,"Tanner crab",0,0,"Y",103,0,0,0,0,41.2773,103
"CRAB1993",93010351,"09-12-1993","KULA","I",1,5,1,2,57.8652,-153.2260,,,54,7.0999999,0.926,82500,"sea urchin unident.",0,0,"N",0,0,0,0.181439,0,2.72158,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,8.61834,1
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,10130,"flathead sole",0,0,"N",53,13.6079,0,0,0,348.362,1357
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,10210,"yellowfin sole",0,0,"N",18,7.25755,0,0,0,185.521,460
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,10260,"rock sole unident.",0,0,"N",14,7.71115,0,0,0,197.315,358
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,20510,"sablefish (or black cod)",0,0,"Y",2,0,0,0,0,1.81439,2
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,21300,"sculpin unident.",0,0,"N",0,0,0,3.17518,0,81.1939,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,21710,"Pacific tomcod",0,0,"N",0,0,0,0.136079,0,3.62878,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,6.35036,1
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,21740,"walleye pollock",0,0,"N",1,0.226799,0,0,0,5.89676,26
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,21921,"Atka mackerel",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,24100,"eelpout unident.",0,0,"N",0,0,0,0.0907194,0,2.26799,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,68560,"Tanner crab",0,1,"Y",1,0,0,0,0,0.453597,1
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,74050,"mussel unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93010352,"09-12-1993","KUYA","I",1,5,1,2,57.7622,-153.2022,,,32,8.89999962,1.111,80000,"starfish unident.",0,0,"N",0,0,0,0.340198,0,8.61834,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,10130,"flathead sole",0,0,"N",12,1.70099,0,0,0,86.1834,608
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,10170,"English sole",0,0,"N",1,0.113399,0,0,0,5.89676,52
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,10210,"yellowfin sole",0,0,"N",30,27.2158,0,0,0,1379.84,1521
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,10220,"starry flounder",0,0,"N",1,0.907194,0,0,0,45.8133,51
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,20510,"sablefish (or black cod)",0,0,"Y",21,0,0,0,0,9.97913,21
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21110,"Pacific herring",0,0,"Y",9,0,0,0,0,2.26799,9
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21300,"sculpin unident.",0,0,"N",0,0,0,1.81439,0,92.0802,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21710,"Pacific tomcod",0,0,"N",0,0,0,0.226799,0,11.3399,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,3.17518,1
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21740,"walleye pollock",0,0,"Y",2,0,0,0,0,2.26799,2
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,21741,"Juvenile pollock",0,0,"N",2,0.0226799,0,0,0,1.36079,120
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,4.53597,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.113399,0,5.89676,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,43000,"sea anemone unident.",0,0,"N",0,0,0,0.113399,0,4.53597,0
"CRAB1993",93010353,"09-12-1993","KUYB","I",1,5,1,2,57.7428,-153.3693,,,12,10.6000004,1.482,80000,"starfish unident.",0,0,"N",0,0,0,0.340198,0,17.2367,0
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,4.53597,0
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,400,"skate unident.",0,0,"Y",0,0,1,0,0,3.17518,1
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,10110,"arrowtooth flounder",0,0,"N",5,5.44316,0,0,0,85.7298,79
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,10130,"flathead sole",0,0,"N",55,14.0615,0,0,0,221.809,868
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,10200,"rex sole",0,0,"N",2,0.680395,0,0,0,10.8863,32
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,10285,"Alaska plaice",0,0,"N",5,5.44316,0,0,0,85.7298,79
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,21740,"walleye pollock",0,0,"N",3,4.53597,0,0,0,71.6683,47
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,30380,"tiger rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.272158,0,4.08237,0
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,68510,"graceful decorator crab",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,68560,"Tanner crab",0,0,"Y",84,0,0,0,0,34.4734,84
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93010354,"09-13-1993","KUN","I",1,5,2,1,57.8392,-153.3808,,,65,6.19999981,1.111,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.907194,0
"CRAB1993",93010355,"09-13-1993","KUO","I",1,5,2,1,57.8445,-153.4018,,,75,6,1.852,400,"skate unident.",0,0,"Y",0,0,3,0,0,65.7716,3
