Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,420,"big skate",0,0,"Y",1,0,0,0,0,40.4,1
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,10110,"arrowtooth flounder",0,0,"N",4,0.3,0,0,0,8.1,108
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,44.4,4
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,10130,"flathead sole",0,0,"N",30,12.6,0,0,0,341.8,814
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,10210,"yellowfin sole",0,0,"N",21,9.8,0,0,0,265.9,570
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,2.2,0,59.7,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,3.9,1
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,21740,"walleye pollock",0,0,"N",0,0,0,9.8,0,265.9,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.4,0,10.9,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,68020,"Dungeness crab",0,2,"Y",1,0,0,0,0,0.8,1
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,68560,"Tanner crab",0,0,"Y",7,0,0,0,0,1.3,7
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.2,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.01,0,0.3,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,12.3,0
"CRAB1996",96010160,"07-14-1996","ALK","I",1,4,1,2,56.9353,-153.9328,,,35,6.5,1.852,99999,"natural debris",0,0,"Y",0,0,0,0,0,8.1,0
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,420,"big skate",0,0,"Y",1,0,0,0,0,21.3,1
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",8,1.3,0,0,0,36.3,223
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,25.5,3
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,10130,"flathead sole",0,0,"N",30,12.2,0,0,0,341,839
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,10210,"yellowfin sole",0,0,"N",14,7.1,0,0,0,198.5,391
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.3,0,36.3,0
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,11.4,2
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,21740,"walleye pollock",0,0,"N",9,9.6,0,0,0,268.3,252
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,68560,"Tanner crab",0,0,"Y",4,0,0,0,0,0.2,4
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.4,0
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.5,0,41.9,0
"CRAB1996",96010161,"07-14-1996","ALM","I",1,4,1,1,56.9400,-153.9667,,,35,6.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,2.8,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,420,"big skate",0,0,"Y",1,0,0,0,0,10,1
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10110,"arrowtooth flounder",0,0,"N",6,3.8,0,0,0,108.4,171
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10120,"Pacific halibut",0,0,"Y",20,0,0,0,0,41.1,20
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10130,"flathead sole",0,0,"N",33,13,0,0,0,370.8,941
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10210,"yellowfin sole",0,0,"N",1,0.7,0,0,0,20,29
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10261,"northern rock sole",0,0,"N",1,0.7,0,0,0,20,29
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,10285,"Alaska plaice",0,0,"N",0,0,0,2.8,0,79.9,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,22.2,6
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,21740,"walleye pollock",0,0,"N",5,6.6,0,0,0,188.2,143
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,23010,"eulachon",0,0,"N",0,0,0,0.2,0,5.7,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,24100,"eelpout unident.",0,0,"N",0,0,2,0.1,0,2.9,58
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,5.7,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,43000,"sea anemone unident.",0,0,"N",0,0,0,0.9,0,25.7,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.9,0
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,68020,"Dungeness crab",0,1,"Y",1,0,0,0,0,0.6,1
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,68560,"Tanner crab",0,0,"Y",34,0,0,0,0,0.3,34
"CRAB1996",96010162,"07-31-1996","4256","I",6,,3,1,56.4213,-158.3293,,,51,6.80000019,1.667,99999,"natural debris",0,0,"N",0,0,0,0.1,0,2.9,0
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,420,"big skate",0,0,"Y",1,0,0,0,0,10.5,1
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,10110,"arrowtooth flounder",0,0,"N",6,12.2,0,0,0,271.4,133
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,10120,"Pacific halibut",0,0,"Y",9,0,0,0,0,56.5,9
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,10130,"flathead sole",0,0,"N",28,14.5,0,0,0,322.6,623
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,10180,"Dover sole",0,0,"N",1,1.2,0,0,0,26.7,22
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,21720,"Pacific cod",0,0,"Y",8,0,0,0,0,33,8
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,21740,"walleye pollock",0,0,"N",3,4.3,0,0,0,95.7,67
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.2,0
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,66502,"Crangon sp.",0,0,"N",0,0,0,0.05,0,1.1,0
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,68560,"Tanner crab",0,0,"Y",188,0,0,0,0,3.8,188
"CRAB1996",96010163,"07-31-1996","4266","I",6,,3,1,56.4202,-158.2093,,,82,5.30000019,1.111,69010,"hermit crab unident.",0,0,"N",0,0,0,0.2,0,4.4,0
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,420,"big skate",0,0,"Y",3,0,0,0,0,56,3
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",12,13.8,0,0,0,636.6,554
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,10120,"Pacific halibut",0,0,"Y",10,0,0,0,0,116.1,10
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,10130,"flathead sole",0,0,"N",27,10.2,0,0,0,470.5,1245
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,10200,"rex sole",0,0,"N",1,0.3,0,0,0,13.8,46
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,21720,"Pacific cod",0,0,"Y",3,0,0,0,0,16.7,3
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,21740,"walleye pollock",0,0,"N",7,9.5,0,0,0,438.2,323
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,1.2,1
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,4.6,0
"CRAB1996",96010164,"07-31-1996","4267","I",6,,3,1,56.4023,-158.1648,,,69,5.80000019,1.852,68560,"Tanner crab",0,0,"Y",36,0,0,0,0,6.3,36
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,420,"big skate",0,0,"Y",1,0,0,0,0,44.4,1
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",15,20.1,0,0,0,398,297
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,16.2,1
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,10130,"flathead sole",0,0,"N",12,5,0,0,0,99,238
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",19,0,0,0,0,63.2,19
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,21740,"walleye pollock",0,0,"N",3,4.9,0,0,0,97,59
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",6,0,0,0,0,3.6,6
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.05,0,1,0
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2,0
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.05,0,1,0
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",374,0,0,0,0,44.6,374
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.2,0,4,0
"CRAB1996",96010165,"07-31-1996","4274","I",6,,3,1,56.4050,-158.1220,,,101,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,2,0
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",28,25.4,0,0,0,426.1,470
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,9.3,1
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,10130,"flathead sole",0,0,"N",16,7.2,0,0,0,120.8,268
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,21720,"Pacific cod",0,0,"Y",11,0,0,0,0,38.7,11
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,23010,"eulachon",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",2,0,0,0,0,1.4,2
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.05,0,0.8,0
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,68560,"Tanner crab",0,0,"Y",101,0,0,0,0,43.3,101
"CRAB1996",96010166,"07-31-1996","4278","I",6,,3,1,56.3957,-158.0357,,,107,5.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,420,"big skate",0,0,"Y",1,0,0,0,0,10.5,1
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,10110,"arrowtooth flounder",0,0,"N",21,27,0,0,0,459.4,357
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,41.1,4
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,10130,"flathead sole",0,0,"N",9,2.5,0,0,0,42.5,153
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,1.5,1
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,21300,"sculpin unident.",0,0,"N",0,0,0,3.8,0,64.7,0
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,5,2
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,21740,"walleye pollock",0,0,"N",1,1.1,0,0,0,18.7,17
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,30050,"rougheye rockfish",0,0,"Y",9,0,0,0,0,6,9
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,66502,"Crangon sp.",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,68560,"Tanner crab",0,0,"Y",173,0,0,0,0,34.9,173
"CRAB1996",96010167,"07-31-1996","4277","I",6,,3,1,56.4165,-158.0525,,,95,5.4000001,1.667,99999,"natural debris",0,0,"N",0,0,0,0.05,0,0.9,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,420,"big skate",0,0,"Y",2,0,0,0,0,24.2,2
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",8,7.2,0,0,0,239.4,266
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",0,0,0,0,0,187,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,10130,"flathead sole",0,0,"N",31,26.8,0,0,0,891.2,1031
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,5.8,1
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,21740,"walleye pollock",0,0,"N",1,1.6,0,0,0,53.2,33
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.15,0,5,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.01,0,0.3,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",93,0,0,0,0,2,93
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.2,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.3,0,10,0
"CRAB1996",96010168,"07-31-1996","4272","I",6,,3,1,56.4897,-158.0975,,,55,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.05,0,1.7,0
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",23,24,0,0,0,406.8,390
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",10,0,0,0,0,163.2,10
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,10130,"flathead sole",0,0,"N",17,7.6,0,0,0,128.8,288
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",25,0,0,0,0,84.2,25
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.8,0
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.05,0,0.8,0
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",74,0,0,0,0,21.3,74
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.2,0,3.4,0
"CRAB1996",96010169,"07-31-1996","4282","I",6,,3,1,56.4208,-157.9867,,,107,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.05,0,0.8,0
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,420,"big skate",0,0,"Y",5,0,0,0,0,114.4,5
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,10110,"arrowtooth flounder",0,0,"N",7,2.8,0,0,0,194.3,486
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,10.6,3
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,10130,"flathead sole",0,0,"N",32,12.3,0,0,0,853.6,2221
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,10210,"yellowfin sole",0,0,"N",6,3,0,0,0,208.2,416
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,10270,"butter sole",0,0,"N",2,0.6,0,0,0,41.6,139
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,21720,"Pacific cod",0,0,"Y",17,0,0,0,0,54.8,17
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,21740,"walleye pollock",0,0,"N",13,16.8,0,0,0,1165.8,902
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,68020,"Dungeness crab",0,0,"Y",5,0,0,0,0,3.5,5
"CRAB1996",96010170,"08-01-1996","4265","I",6,,3,2,56.1913,-158.3032,,,32,8.10000038,1.667,68560,"Tanner crab",0,0,"Y",6,0,0,0,0,0.2,6
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,420,"big skate",0,0,"Y",2,0,0,0,0,15.7,2
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,10110,"arrowtooth flounder",0,0,"N",24,3.2,0,0,0,61.4,461
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,14,2
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,10130,"flathead sole",0,0,"N",32,12.8,0,0,0,245.6,614
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,10200,"rex sole",0,0,"N",0,0,1,0.4,0,7.7,19
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,10210,"yellowfin sole",0,0,"N",17,10,0,0,0,191.8,326
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,1.2,0,23,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,21720,"Pacific cod",0,0,"Y",15,0,0,0,0,37.8,15
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,21740,"walleye pollock",0,0,"N",5,5.8,0,0,0,111.3,96
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.05,0,1,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.1,0,1.9,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1.6,0,30.7,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,66170,"Eualus sp.",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010171,"08-01-1996","4964","I",6,,3,2,56.2252,-158.3480,,,37,8.10000038,1.852,68020,"Dungeness crab",0,0,"Y",107,0,0,0,0,139.7,107
