Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,21390,"spinyhead sculpin",0,0,"Y",0,0,3,0.65,0,0.65,3
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,21420,"bigmouth sculpin",0,0,"Y",0,0,4,5.7,0,5.7,4
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,21722,"pacific cod-tagged",0,0,"Y",2,6.34,0,0,0,6.34,2
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,21740,"walleye pollock",0,0,"Y",21,22,0,0,0,22,21
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,22226,"monster snailfish",0,0,"Y",0,0,13,0.1,0,0.1,13
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,23010,"eulachon",0,0,"Y",0,0,1,0.05,0,0.05,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,23800,"prickleback unident.",0,0,"Y",0,0,3,0.4,0,0.4,3
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,24191,"shortfin eelpout",0,0,"Y",0,0,5,0.3,0,0.3,5
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,30050,"rougheye rockfish",0,0,"Y",3,1.7,0,0,0,1.7,3
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,40500,"jellyfish unident.",0,0,"Y",0,0,0,0.1,0,0.1,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,43000,"sea anemone unident.",0,0,"Y",0,0,0,10,0,10,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,50000,"polychaete worm unident.",0,0,"Y",0,0,3,0.15,0,0.15,3
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"Y",0,0,0,0.35,0,0.35,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,66120,"sidestripe shrimp",0,0,"Y",0,0,0,0.8,0,0.8,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,66502,"Crangon sp.",0,0,"Y",0,0,0,0.1,0,0.1,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,68560,"Tanner crab",0,0,"Y",508,25.6,0,0,0,25.6,508
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,69010,"hermit crab unident.",0,0,"Y",0,0,2,0.15,0,0.15,2
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,72500,"hairy triton (or Oregon triton)",0,0,"Y",0,0,1,0.4,0,0.4,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,75285,"Greenland cockle",0,0,"Y",0,0,1,0.5,0,0.5,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,79000,"squid unident.",0,0,"Y",0,0,1,0.01,0,0.01,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,81060,"Solaster sp.",0,0,"Y",0,0,1,0.1,0,0.1,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,81780,"common mud star",0,0,"Y",0,0,5,0.05,0,0.05,5
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,82500,"sea urchin unident.",0,0,"Y",0,0,10,0.6,0,0.6,10
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,85115,"Molpadia sp.",0,0,"Y",0,0,1,0.1,0,0.1,1
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,91000,"sponge unident.",0,0,"Y",0,0,0,0.1,0,0.1,0
"CRAB2000",10170,"07-30-2000","BIK","I",3,4,1,,53.8400,-166.3338,53.8528,-166.3185,152,5.5,1.852,99999,"natural debris",0,0,"Y",0,0,0,8.6,0,8.6,0
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",2,10.1769,0,0,0,10.1769,2
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",20,18,0,0,0,133.8779,149
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,34.4924,0,0,0,34.4924,1
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,10130,"flathead sole",0,0,"N",32,4.5,0,0,0,33.4695,238
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,10200,"rex sole",0,0,"N",3,0.75,0,0,0,5.5782,22
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.9,0,6.6939,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",2,6.2,0,0,0,6.2000,2
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",1,4.6990,0,0,0,4.6990,1
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,21740,"walleye pollock",0,0,"Y",75,60.8,0,106.6,37,197.3947,243
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,22226,"monster snailfish",0,0,"N",0,0,1,0.01,0,0.0744,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,23800,"prickleback unident.",0,0,"N",0,0,1,0.15,0,1.1156,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.7438,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",9,5.9,0,0,0,5.9000,9
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,30430,"redstripe rockfish",0,0,"Y",2,1.3,0,0,0,1.3000,2
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,1.7,0,12.6440,15
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,20,0.31,0,2.3057,149
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.01,0,0.0744,15
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",109,3.5,0,0,0,3.5000,109
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.15,0,1.1156,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.25,0,1.8594,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.15,0,1.1156,7
"CRAB2000",10171,"07-30-2000","BIG","I",3,4,1,,53.7927,-166.3872,53.8058,-166.3717,136,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,1.3,0,9.6690,0
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",25,20.5,0,0,0,221.5647,270
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,10130,"flathead sole",0,0,"N",106,13.2,0,0,0,142.6660,1146
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,10200,"rex sole",0,0,"N",5,1.7,0,0,0,18.3737,54
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.9,0,0,0,1.9000,1
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",4,12,0,0,0,12.0000,4
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,21722,"pacific cod-tagged",0,0,"Y",1,6.9925,0,0,0,6.9925,1
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,21740,"walleye pollock",0,0,"N",73,73.5,0,51.6,0,1352.0850,1343
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.5404,11
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",2,1.5,0,0,0,1.5000,2
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,30152,"dusky rockfish",0,0,"Y",2,3.3,0,0,0,3.3000,2
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,30430,"redstripe rockfish",0,0,"Y",2,1.3,0,0,0,1.3000,2
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,5,0.4,0,4.3232,54
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.5,0,16.2121,11
"CRAB2000",10172,"07-30-2000","BIB","I",3,4,1,,53.7362,-166.5078,53.7455,-166.4857,95,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,3.2424,0
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",5,28.28,0,0,0,28.28,5
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"Y",34,26.7,0,104.1,0,130.8,34
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,10130,"flathead sole",0,0,"Y",108,19.9,0,3.8,0,23.7,108
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,10200,"rex sole",0,0,"Y",11,2.1,0,0,0,2.1,11
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,21390,"spinyhead sculpin",0,0,"Y",0,0,1,0.05,0,0.05,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,21420,"bigmouth sculpin",0,0,"Y",0,0,1,2.8,0,2.8,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,21722,"pacific cod-tagged",0,0,"Y",5,15.65,0,0,0,15.65,5
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",72,68,0,40,0,108,72
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,23010,"eulachon",0,0,"Y",0,0,56,4.4,0,4.4,56
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,24191,"shortfin eelpout",0,0,"Y",0,0,1,0.02,0,0.02,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",6,2,0,0,0,2,6
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,30430,"redstripe rockfish",0,0,"Y",1,0.8,0,0,0,0.8,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,43000,"sea anemone unident.",0,0,"Y",0,0,15,4.6,0,4.6,15
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"Y",0,0,0,1,0,1,0
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,66120,"sidestripe shrimp",0,0,"Y",0,0,0,0.2,0,0.2,0
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,66502,"Crangon sp.",0,0,"Y",0,0,0,0.05,0,0.05,0
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",55,1.25,0,0,0,1.25,55
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"Y",0,0,1,0.4,0,0.4,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,78403,"giant octopus",0,0,"Y",0,0,1,1,0,1,1
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,79000,"squid unident.",0,0,"Y",0,0,3,0.24,0,0.24,3
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,91000,"sponge unident.",0,0,"Y",0,0,0,0.15,0,0.15,0
"CRAB2000",10173,"07-30-2000","BID","I",3,4,1,,53.7752,-166.4390,53.7833,-166.4157,130,5.30000019,1.852,99999,"natural debris",0,0,"Y",0,0,0,11.9,0,11.9,0
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,310,"spiny dogfish shark",0,0,"Y",1,5.3,0,0,0,5.3000,1
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",5,10.1905,0,0,0,10.1905,5
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",58,20.5,0,27.4,0,189.6619,537
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10120,"Pacific halibut",0,0,"Y",6,25.8256,0,0,0,25.8256,6
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10130,"flathead sole",0,0,"N",95,8.3,0,4.6,0,51.0780,584
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10170,"English sole",0,0,"N",1,0.4,0,0,0,1.5838,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10180,"Dover sole",0,0,"N",1,0.8,0,0,0,3.1676,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10200,"rex sole",0,0,"N",10,1.9,0,0,0,7.5231,40
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10210,"yellowfin sole",0,0,"N",1,0.5,0,0,0,1.9798,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10261,"northern rock sole",0,0,"N",17,7.2,0,0,0,28.5087,67
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10262,"southern rock sole",0,0,"N",2,1.9,0,0,0,7.5231,8
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,10270,"butter sole",0,0,"N",9,2.7,0,0,0,10.6908,36
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,8,0.5,0,1.9798,32
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,3,1.7,0,6.7312,12
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,21355,"ribbed sculpin",0,0,"N",0,0,1,0.002,0,0.0079,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,21370,"great sculpin",0,0,"N",0,0,2,4.6,0,18.2139,8
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,21380,"Pacific staghorn sculpin",0,0,"N",0,0,1,1.3,0,5.1474,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",7,20.3619,0,0,0,20.3619,7
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,23800,"prickleback unident.",0,0,"N",0,0,5,0.2,0,0.7919,20
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.3,0,1.1879,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,11,7,0,27.7168,44
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.0040,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.001,0,0.0040,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,6,0.005,0,0.0198,25
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,68560,"Tanner crab",0,0,"Y",13,10.5,0,0,0,10.5000,13
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,9,0.4,0,1.5838,36
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,74120,"weathervane scallop",0,0,"Y",1,0.2,0,0,0,0.2000,1
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,18.8,0,74.4393,0
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,80540,"Henricia sp.",0,0,"N",0,0,1,0.001,0,0.0040,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,80731,"Arctic bat sea star",0,0,"N",0,0,1,0.05,0,0.1980,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,81090,"Crossaster sp.",0,0,"N",0,0,1,0.05,0,0.1980,4
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,82510,"green sea urchin",0,0,"N",0,0,15,0.45,0,1.7818,59
"CRAB2000",10174,"07-31-2000","USF","I",3,4,2,,53.5237,-166.6692,53.5148,-166.6467,42,6.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,52,0,205.8960,0
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,405,"Bathyraja sp.",0,0,"Y",3,6.1462,0,0,0,6.1462,3
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",82,47.1,0,0,0,194.6530,339
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",5,32.2464,0,0,0,32.2464,5
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10130,"flathead sole",0,0,"N",82,10,0,0,0,41.3276,339
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10170,"English sole",0,0,"N",1,0.35,0,0,0,1.4465,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10200,"rex sole",0,0,"N",1,0.005,0,0,0,0.0207,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10261,"northern rock sole",0,0,"N",3,1.2,0,0,0,4.9593,12
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,10262,"southern rock sole",0,0,"N",5,5,0,0,0,20.6638,21
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.2066,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.5,0,2.0664,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",3,11.4941,0,0,0,11.4941,3
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,25,7.05,0,29.1360,103
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.001,0,0.0041,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.02,0,0.0827,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.2066,4
"CRAB2000",10175,"07-31-2000","USG","I",3,4,2,,53.5412,-166.6287,53.5260,-166.6188,44,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",5,1.05,0,0,0,1.0500,5
