Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,40500,"jellyfish unident.",0,0,"N",0,0,1,0.1,0,0.638322,6
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,10,0.02,0,0.127664,64
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,66502,"Crangon sp.",0,0,"N",0,0,2,0.005,0,0.0319161,13
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,68560,"Tanner crab",0,0,"Y",22,1.28,0,0,0,1.28,22
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.638322,6
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,12,1.18,0,7.5322,77
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,0.8,0,5.10658,0
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,81780,"common mud star",0,0,"N",0,0,0,4.25,0,27.1287,0
"CRAB2013",13010312,"08-23-2013","126","I",2,1,1,1,54.4835,-162.5553,54.4770,-162.5350,77,5.01000023,1.482,99999,"natural debris",0,0,"N",0,0,0,4.25,0,27.1287,0
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,471,"Alaska skate",0,1,"Y",1,6.23111,0,0,0,6.23111,1
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,472,"Aleutian skate",0,2,"Y",1,4.64739,0,0,0,4.64739,1
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,10110,"arrowtooth flounder",0,0,"N",18,7.04,0,23.93,0,107.033,274
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,10130,"flathead sole",0,0,"N",31,7.68,0,32.5,0,138.863,561
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,10200,"rex sole",0,0,"N",6,2.26,0,0,0,7.81061,21
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,21740,"walleye pollock",0,0,"Y",37,56.36,0,22.8486,0,79.2086,37
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,23010,"eulachon",0,0,"N",0,0,5,0.08,0,0.276482,17
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,24185,"wattled eelpout",0,0,"N",0,0,1,0.8,0,2.76482,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,24191,"shortfin eelpout",0,0,"N",0,0,6,0.26,0,0.898565,21
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,2.24,0,7.74149,0
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.17,0,0.587524,0
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,66171,"barbed eualid",0,0,"N",0,0,1,0.003,0,0.0103681,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.00691204,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,68560,"Tanner crab",0,0,"Y",49,3.14,0,0,0,3.14,49
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.07,0,0.241921,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.8,0,2.76482,24
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,81780,"common mud star",0,0,"N",0,0,0,12.64,0,43.6841,0
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,82510,"green sea urchin",0,0,"N",0,0,1,0.15,0,0.518403,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,85115,"Molpadia sp.",0,0,"N",0,0,1,0.15,0,0.518403,3
"CRAB2013",13010313,"08-23-2013","125","O",2,1,1,1,54.5172,-162.5400,54.5115,-162.5187,80,4.94000006,1.482,99999,"natural debris",0,0,"N",0,0,0,2.33,0,8.05253,0
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,435,"Bering skate",0,0,"Y",2,4.31105,0,0,0,4.31105,2
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,472,"Aleutian skate",0,2,"Y",2,30.9397,0,0,0,30.9397,2
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,10110,"arrowtooth flounder",0,0,"N",19,16.87,0,6.25,0,87.2723,98
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,10130,"flathead sole",0,0,"N",30,4.36,0,20.32,0,93.1609,641
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,10200,"rex sole",0,0,"N",9,3.09,0,0,0,11.664,34
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,21720,"Pacific cod",0,0,"Y",4,11.96,0,0,0,11.96,4
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,21740,"walleye pollock",0,0,"Y",26,36.63,0,0,0,36.63,26
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,23010,"eulachon",0,0,"N",0,0,3,0.05,0,0.188738,11
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,23836,"longsnout prickleback",0,0,"N",0,0,1,0.12,0,0.45297,4
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,24191,"shortfin eelpout",0,0,"N",0,0,16,0.75,0,2.83106,60
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,30051,"rougheye rockfish",0,0,"Y",9,9.63,0,0,0,9.63,9
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,1.17,0,4.41646,0
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.04,0,0.15099,4
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,50160,"sea mouse unident.",0,0,"N",0,0,1,0.04,0,0.15099,4
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,7,0.05,0,0.188738,26
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,68560,"Tanner crab",0,0,"Y",45,2.33,0,0,0,2.33,45
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,71001,"snail  eggs",0,0,"N",0,0,0,0.05,0,0.188738,0
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.92,0,3.47277,30
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,78403,"giant octopus",0,0,"Y",0,0,1,14.25,0,14.25,1
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,81780,"common mud star",0,0,"N",0,0,0,23.89,0,90.1788,0
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,83020,"basket star",0,0,"N",0,0,1,0.02,0,0.0754951,4
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,85115,"Molpadia sp.",0,0,"N",0,0,8,0.87,0,3.28403,30
"CRAB2013",13010314,"08-23-2013","137","I",2,1,1,1,54.5133,-162.4497,54.5082,-162.4280,79,4.98000002,1.482,99999,"natural debris",0,0,"N",0,0,0,6.96,0,26.2723,0
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,435,"Bering skate",0,0,"Y",2,4.38848,0,0,0,4.38848,2
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,472,"Aleutian skate",0,2,"Y",1,6.79021,0,0,0,6.79021,1
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,10110,"arrowtooth flounder",0,0,"N",29,17.78,0,22.4,0,93.5405,153
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,10120,"Pacific halibut",0,0,"Y",1,10.897,0,0,0,10.897,1
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,10130,"flathead sole",0,0,"N",29,5.7,0,29.84,0,82.7384,421
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,10200,"rex sole",0,0,"N",14,2.95,0,0,0,6.8677,33
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.01,0,0.0232804,5
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,21720,"Pacific cod",0,0,"Y",2,4.9,0,0,0,4.9,2
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,21740,"walleye pollock",0,0,"Y",13,21.13,0,0,0,21.13,13
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,24191,"shortfin eelpout",0,0,"N",0,0,11,0.56,0,1.3037,26
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,30051,"rougheye rockfish",0,0,"Y",12,14.66,0,0,0,14.66,12
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,30060,"Pacific ocean perch",0,0,"Y",1,0.39,0,0,0,0.39,1
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.69,0,1.60634,0
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,7,0.03,0,0.0698411,16
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,66502,"Crangon sp.",0,0,"N",0,0,2,0.01,0,0.0232804,5
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,66580,"Arctic argid",0,0,"N",0,0,3,0.02,0,0.0465607,7
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,68560,"Tanner crab",0,0,"Y",67,0.81,0,0,0,0.81,67
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.58,0,1.35026,12
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,1.92,0,4.46983,0
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,81780,"common mud star",0,0,"N",0,0,0,2.19,0,5.0984,0
"CRAB2013",13010315,"08-23-2013","138A","O",2,1,1,1,54.4903,-162.3977,54.4783,-162.3862,77,4.98000002,1.482,99999,"natural debris",0,0,"N",0,0,0,5.11,0,11.8963,0
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,435,"Bering skate",0,0,"Y",2,3.80817,0,0,0,3.80817,2
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,440,"longnose skate",0,2,"Y",1,13.1105,0,0,0,13.1105,1
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,471,"Alaska skate",0,2,"Y",2,11.3161,0,0,0,11.3161,2
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,472,"Aleutian skate",0,1,"Y",1,10.3448,0,0,0,10.3448,1
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,10110,"arrowtooth flounder",0,0,"N",23,13.86,0,31.45,0,257.774,428
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,10120,"Pacific halibut",0,0,"Y",2,13.5765,0,0,0,13.5765,2
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,10130,"flathead sole",0,0,"N",31,7.62,0,24.93,0,185.181,753
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,10200,"rex sole",0,0,"N",6,2.39,0,0,0,13.597,34
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,21740,"walleye pollock",0,0,"Y",5,9.06,0,0,0,9.06,5
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,24191,"shortfin eelpout",0,0,"N",0,0,3,0.18,0,1.02404,17
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,30052,"black-spotted rockfish",0,0,"Y",1,1.15,0,0,0,1.15,1
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,1.5,0,8.53368,0
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,50001,"worm unident.",0,0,"N",0,0,1,0.03,0,0.170674,6
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.17,0,0.967151,0
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.0113782,6
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,66580,"Arctic argid",0,0,"N",0,0,4,0.01,0,0.0568912,23
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,68560,"Tanner crab",0,0,"Y",109,8.1,0,0,0,8.1,109
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.08,0,0.45513,6
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,1.45,0,8.24923,0
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,81780,"common mud star",0,0,"N",0,0,3,0.03,0,0.170674,17
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,85115,"Molpadia sp.",0,0,"N",0,0,1,0.15,0,0.853368,6
"CRAB2013",13010316,"08-23-2013","138C","I",2,1,1,1,54.4487,-162.3465,54.4388,-162.3305,79,4.98999977,1.482,99999,"natural debris",0,0,"N",0,0,0,3.25,0,18.4896,0
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,435,"Bering skate",0,0,"Y",3,7.34102,0,0,0,7.34102,3
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,440,"longnose skate",0,2,"Y",1,12.0848,0,0,0,12.0848,1
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,10110,"arrowtooth flounder",0,0,"N",32,18.68,0,35.28,0,331.547,568
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,10120,"Pacific halibut",0,0,"Y",1,7.9212,0,0,0,7.9212,1
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,10130,"flathead sole",0,0,"N",30,7.23,0,43.57,0,312.131,1295
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,10200,"rex sole",0,0,"N",7,2.57,0,0,0,15.7909,43
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,24191,"shortfin eelpout",0,0,"N",0,0,10,0.35,0,2.15051,61
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,30051,"rougheye rockfish",0,0,"Y",2,1.98,0,0,0,1.98,2
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,30060,"Pacific ocean perch",0,0,"Y",1,0.3,0,0,0,0.3,1
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.28,0,1.72041,0
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,50160,"sea mouse unident.",0,0,"N",0,0,1,0.05,0,0.307215,6
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.09,0,0.552988,0
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,66502,"Crangon sp.",0,0,"N",0,0,7,0.01,0,0.0614431,43
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,66580,"Arctic argid",0,0,"N",0,0,1,0.002,0,0.0122886,6
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,68560,"Tanner crab",0,0,"Y",34,1.61,0,0,0,1.61,34
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.307215,6
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.09,0,0.552988,6
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,81095,"rose sea star",0,0,"N",0,0,1,0.08,0,0.491544,6
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,81780,"common mud star",0,0,"N",0,0,6,0.06,0,0.368658,37
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,85115,"Molpadia sp.",0,0,"N",0,0,2,0.27,0,1.65896,12
"CRAB2013",13010317,"08-23-2013","138B","I",2,1,1,1,54.4467,-162.4100,54.4527,-162.4310,82,4.94999981,1.482,99999,"natural debris",0,0,"N",0,0,0,1.32,0,8.11048,0
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,471,"Alaska skate",0,2,"Y",1,7.05732,0,0,0,7.05732,1
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,10110,"arrowtooth flounder",0,0,"N",28,15.23,0,30.22,0,180.9,333
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,10130,"flathead sole",0,0,"N",30,7.4,0,38.37,0,182.173,739
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,10200,"rex sole",0,0,"N",16,1.94,0,0,0,7.72158,64
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.02,0,0.0796039,8
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,21720,"Pacific cod",0,0,"Y",3,7.67,0,0,0,7.67,3
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,21740,"walleye pollock",0,0,"Y",34,54.67,0,0,0,54.67,34
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,21741,"Juvenile pollock",0,0,"N",2,0.01,0,0,0,0.0398019,8
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,23010,"eulachon",0,0,"N",0,0,2,0.07,0,0.278614,8
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,24191,"shortfin eelpout",0,0,"N",0,0,8,0.39,0,1.55228,32
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,30060,"Pacific ocean perch",0,0,"Y",1,0.25,0,0,0,0.25,1
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,1.75,0,6.96534,0
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.04,0,0.159208,4
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,4,0.01,0,0.0398019,16
"CRAB2013",13010318,"08-23-2013","113","O",2,1,1,1,54.5663,-162.6772,54.5530,-162.6740,73,4.92000008,1.482,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.00796039,4
