Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1994",94010303,"08-29-1994","STE","I",2,2,6,1,55.7892,-159.7657,,,67,,1.667,68560,"Tanner crab",0,0,"Y",70,0,0,0,0,0.907194,70
"CRAB1994",94010303,"08-29-1994","STE","I",2,2,6,1,55.7892,-159.7657,,,67,,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.136079,0,3.62878,0
"CRAB1994",94010303,"08-29-1994","STE","I",2,2,6,1,55.7892,-159.7657,,,67,,1.667,74000,"bivalve unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1994",94010303,"08-29-1994","STE","I",2,2,6,1,55.7892,-159.7657,,,67,,1.667,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1994",94010303,"08-29-1994","STE","I",2,2,6,1,55.7892,-159.7657,,,67,,1.667,98082,"sea potato",0,0,"N",0,0,0,0.113399,0,3.17518,0
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,48.5349,2
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10110,"arrowtooth flounder",0,0,"N",22,2.72158,0,0,0,43.9989,356
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,21.3191,7
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10130,"flathead sole",0,0,"N",41,7.71115,0,0,0,124.739,663
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10210,"yellowfin sole",0,0,"N",11,6.80396,0,0,0,109.771,177
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10220,"starry flounder",0,0,"N",1,4.08237,0,0,0,65.7716,16
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,10260,"rock sole unident.",0,0,"N",1,0.680395,0,0,0,10.8863,16
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.226799,0,3.62878,0
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,11.7935,5
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,21740,"walleye pollock",0,0,"N",2,1.81439,0,0,0,29.4838,32
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,68560,"Tanner crab",0,0,"Y",2,0,0,0,0,0.453597,2
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.907194,0
"CRAB1994",94010304,"08-30-1994","4007","I",6,,1,2,55.7788,-159.3982,,,45,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,7.71115,0,124.739,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,400,"skate unident.",0,0,"Y",0,0,7,0,0,78.9259,7
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,10110,"arrowtooth flounder",0,0,"N",13,6.80396,0,0,0,111.585,213
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,24.4942,7
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,10130,"flathead sole",0,0,"N",37,5.44316,0,0,0,89.3586,607
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,10210,"yellowfin sole",0,0,"N",22,11.3399,0,0,0,185.975,361
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,10260,"rock sole unident.",0,0,"N",1,1.36079,0,0,0,22.2262,16
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.340198,0,5.44316,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,21740,"walleye pollock",0,0,"N",4,2.26799,0,0,0,37.195,66
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,4.08237,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.226799,0,3.62878,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,9.97913,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,68560,"Tanner crab",0,0,"Y",5,0,0,0,0,0.453597,5
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1994",94010305,"08-30-1994","4000Y","I",6,,1,1,55.7685,-159.4788,,,41,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0907194,0,1.36079,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,13.1543,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,10110,"arrowtooth flounder",0,0,"N",15,3.17518,0,0,0,133.357,630
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,10130,"flathead sole",0,0,"N",30,16.7831,0,0,0,705.797,1262
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,10210,"yellowfin sole",0,0,"N",17,6.35036,0,0,0,267.169,715
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0453597,0,1.81439,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,21720,"Pacific cod",0,0,"Y",7,0,0,0,0,19.0511,7
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,21740,"walleye pollock",0,0,"N",5,6.35036,0,0,0,267.169,210
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.0453597,0,1.81439,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.226799,0,9.52554,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,1.81439,0
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,68560,"Tanner crab",0,0,"Y",55,0,0,0,0,23.587,55
"CRAB1994",94010306,"08-30-1994","4000X","I",6,,1,1,55.8232,-159.4897,,,35,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,57.1532,0
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,400,"skate unident.",0,0,"Y",0,0,1,0,0,28.123,1
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,10110,"arrowtooth flounder",0,0,"N",16,4.98957,0,0,0,82.1011,263
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,10120,"Pacific halibut",0,0,"Y",5,0,0,0,0,47.6277,5
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,10130,"flathead sole",0,0,"N",36,12.7007,0,0,0,208.655,591
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,10260,"rock sole unident.",0,0,"N",1,0.793795,0,0,0,13.1543,17
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,3.17518,0,52.1637,0
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,3.17518,1
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,21740,"walleye pollock",0,0,"N",5,6.35036,0,0,0,104.327,82
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,30050,"rougheye rockfish",0,0,"Y",9,0,0,0,0,2.72158,9
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,68560,"Tanner crab",0,0,"Y",32,0,0,0,0,5.89676,32
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010307,"08-30-1994","4008","I",6,,1,2,55.7293,-159.4233,,,54,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.58759,0,25.855,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,400,"skate unident.",0,0,"Y",0,0,1,0,0,27.2158,1
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,10110,"arrowtooth flounder",0,0,"N",34,6.80396,0,0,0,122.471,612
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,27.6694,3
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,10130,"flathead sole",0,0,"N",27,6.80396,0,0,0,122.471,486
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,10210,"yellowfin sole",0,0,"N",4,2.26799,0,0,0,40.8237,72
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,10260,"rock sole unident.",0,0,"N",2,0.907194,0,0,0,16.3295,36
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,4.08237,2
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,21740,"walleye pollock",0,0,"N",10,8.61834,0,0,0,155.13,180
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.04119,0,36.7414,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,68560,"Tanner crab",0,2,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.113399,0,2.26799,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,11.7935,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0907194,0,1.81439,0
"CRAB1994",94010308,"08-30-1994","4915","I",6,,1,2,55.8652,-159.1790,,,35,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,10110,"arrowtooth flounder",0,0,"N",3,0.453597,0,0,0,14.0615,93
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,41.7309,3
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,10130,"flathead sole",0,0,"N",10,1.36079,0,0,0,42.6381,313
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,8.61834,2
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,21740,"walleye pollock",0,0,"N",23,27.6694,0,0,0,863.195,718
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.680395,0,21.3191,0
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,30330,"black rockfish",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,68560,"Tanner crab",0,0,"Y",9,0,0,0,0,0.453597,9
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1994",94010309,"08-30-1994","4024","I",6,,2,2,55.8903,-159.0608,,,55,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,6.35036,0
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,10110,"arrowtooth flounder",0,0,"N",2,1.36079,0,0,0,85.7298,126
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,45.3597,3
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,10130,"flathead sole",0,0,"N",16,5.89676,0,0,0,371.496,1008
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.36079,0,85.7298,0
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,22.2262,10
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,21740,"walleye pollock",0,0,"N",29,27.6694,0,0,0,1742.27,1826
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,1.81439,1
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,68560,"Tanner crab",0,1,"Y",4,0,0,0,0,0.453597,4
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010310,"08-30-1994","4035","I",6,,2,2,55.9640,-158.8187,,,77,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.27007,0,79.8331,0
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,14.0615,0
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,10110,"arrowtooth flounder",0,0,"N",5,4.08237,0,0,0,75.2971,92
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,34.0198,3
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,10130,"flathead sole",0,0,"N",30,16.7831,0,0,0,309.807,554
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,17.6903,6
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,21740,"walleye pollock",0,0,"N",3,5.44316,0,0,0,100.699,56
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,2.04119,0,37.6485,0
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0226799,0,0.453597,0
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.113399,0,2.26799,0
"CRAB1994",94010311,"08-31-1994","4049","I",6,,2,2,55.9290,-158.7837,,,78,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,2.83498,0,52.1637,0
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,400,"skate unident.",0,0,"Y",0,0,0,0,0,8.16475,0
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,10110,"arrowtooth flounder",0,0,"N",65,19.5047,0,0,0,125.646,419
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,32.659,3
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,10130,"flathead sole",0,0,"N",9,3.17518,0,0,0,20.4119,58
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,10260,"rock sole unident.",0,0,"N",5,4.08237,0,0,0,26.3086,32
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,21300,"sculpin unident.",0,0,"N",0,0,0,0.226799,0,1.36079,0
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,9.07194,5
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,69010,"hermit crab unident.",0,0,"N",0,0,0,0.226799,0,1.36079,0
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,74104,"Chlamys sp.",0,0,"N",0,0,0,0.113399,0,0.907194,0
"CRAB1994",94010312,"08-31-1994","4065","I",6,,2,2,55.9333,-158.5732,,,55,,0.741,80000,"starfish unident.",0,0,"N",0,0,0,0.680395,0,4.53597,0
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,10110,"arrowtooth flounder",0,0,"N",9,11.3399,0,0,0,322.508,256
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,10130,"flathead sole",0,0,"N",35,13.6079,0,0,0,386.918,995
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.272158,0,7.71115,0
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,14.9687,5
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,21740,"walleye pollock",0,0,"N",6,6.80396,0,0,0,193.232,170
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,30050,"rougheye rockfish",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,68560,"Tanner crab",0,0,"Y",16,0,0,0,0,4.53597,16
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010313,"08-31-1994","4064","I",6,,2,1,56.0002,-158.5950,,,85,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.136079,0,4.08237,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,10110,"arrowtooth flounder",0,0,"N",6,3.17518,0,0,0,91.6266,173
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,18.1439,1
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,10130,"flathead sole",0,0,"N",30,18.5975,0,0,0,536.605,866
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,21300,"sculpin unident.",0,0,"N",0,0,0,0.226799,0,6.35036,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,25.4014,6
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,21740,"walleye pollock",0,0,"N",8,9.07194,0,0,0,261.725,231
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,23010,"eulachon",0,0,"N",0,0,0,0.113399,0,3.17518,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,23800,"prickleback unident.",0,0,"N",0,0,0,0.113399,0,3.17518,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,0.226799,0,6.35036,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.453597,0,13.1543,0
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,68560,"Tanner crab",0,0,"Y",17,0,0,0,0,7.25755,17
"CRAB1994",94010314,"08-31-1994","4063","I",6,,2,1,56.1307,-158.5832,,,80,,1.296,80000,"starfish unident.",0,0,"N",0,0,0,0.113399,0,3.17518,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,8.61834,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,10110,"arrowtooth flounder",0,0,"N",2,1.81439,0,0,0,56.6996,62
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,10130,"flathead sole",0,0,"N",55,17.6903,0,0,0,551.574,1715
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.907194,0,28.123,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,21720,"Pacific cod",0,0,"Y",29,0,0,0,0,293.931,29
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,21740,"walleye pollock",0,0,"N",5,8.16475,0,0,0,254.468,156
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.136079,0,4.08237,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.272158,0,8.61834,0
"CRAB1994",94010315,"08-31-1994","4048","I",6,,2,1,56.0607,-158.6338,,,95,,1.852,68560,"Tanner crab",0,0,"Y",20,0,0,0,0,4.08237,20
"CRAB1994",94010316,"09-01-1994","4964","I",6,,3,2,56.2240,-158.3402,,,38,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,131.997,0
"CRAB1994",94010316,"09-01-1994","4964","I",6,,3,2,56.2240,-158.3402,,,38,,1.852,10110,"arrowtooth flounder",0,0,"N",14,6.80396,0,0,0,186.882,385
"CRAB1994",94010316,"09-01-1994","4964","I",6,,3,2,56.2240,-158.3402,,,38,,1.852,10120,"Pacific halibut",0,0,"Y",10,0,0,0,0,59.8748,10
