Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"DS18","D","DS18040924201809250441",40924,"R",120,13
"DS18","D","DS18040924201809250441",40924,"R",119,14
"DS18","D","DS18040924201809250441",40924,"R",122,15
"DS18","D","DS18040924201809250441",40924,"R",122,16
"DS18","D","DS18040924201809250441",40924,"R",146,17
"DS18","D","DS18040924201809250441",40924,"R",119,18
"DS18","D","DS18040924201809250441",40924,"R",119,19
"DS18","D","DS18040924201809250441",40924,"R",123,20
"DS18","D","DS18040924201809250441",40924,"D",108,41
"DS18","D","DS18040924201809250441",40924,"D",116,42
"DS18","D","DS18040924201809250441",40924,"D",106,43
"DS18","D","DS18040924201809250441",40924,"D",112,44
"DS18","D","DS18040924201809250441",40924,"D",104,45
"DS18","D","DS18040924201809250441",40924,"D",108,46
"DS18","D","DS18040924201809250441",40924,"D",98,47
"DS18","D","DS18040924201809250441",40924,"D",109,48
"DS18","D","DS18040924201809250441",40924,"D",116,49
"DS18","D","DS18040924201809250441",40924,"D",114,50
"DS18","D","DS18040924201809250441",40924,"D",108,51
"DS18","D","DS18040924201809250441",40924,"D",111,52
"DS18","D","DS18040924201809250441",40924,"D",111,53
"DS18","D","DS18040924201809250441",40924,"D",108,54
"DS18","D","DS18040924201809250441",40924,"D",112,55
"DS18","D","DS18040924201809250441",40924,"D",113,56
"DS18","D","DS18040924201809250441",40924,"D",115,57
"DS18","D","DS18040924201809250441",40924,"D",112,58
"DS18","D","DS18040924201809250441",40924,"D",110,59
"DS18","D","DS18040924201809250441",40924,"D",102,60
"DS18","D","DS18040924201809260452",40924,"R",116,1
"DS18","D","DS18040924201809260452",40924,"R",120,2
"DS18","D","DS18040924201809260452",40924,"R",141,3
"DS18","D","DS18040924201809260452",40924,"R",113,4
"DS18","D","DS18040924201809260452",40924,"R",108,5
"DS18","D","DS18040924201809260452",40924,"R",110,6
"DS18","D","DS18040924201809260452",40924,"R",132,7
"DS18","D","DS18040924201809260452",40924,"R",114,8
"DS18","D","DS18040924201809260452",40924,"R",122,9
"DS18","D","DS18040924201809260452",40924,"R",114,10
"DS18","D","DS18040924201809260452",40924,"R",118,11
"DS18","D","DS18040924201809260452",40924,"R",122,12
"DS18","D","DS18040924201809260452",40924,"R",134,13
"DS18","D","DS18040924201809260452",40924,"R",120,14
"DS18","D","DS18040924201809260452",40924,"R",112,15
"DS18","D","DS18040924201809260452",40924,"R",119,16
"DS18","D","DS18040924201809260452",40924,"R",136,17
"DS18","D","DS18040924201809260452",40924,"R",110,18
"DS18","D","DS18040924201809260452",40924,"R",119,19
"DS18","D","DS18040924201809260452",40924,"R",121,20
"DS18","D","DS18040924201809260452",40924,"D",109,41
"DS18","D","DS18040924201809260452",40924,"D",97,42
"DS18","D","DS18040924201809260452",40924,"D",112,43
"DS18","D","DS18040924201809260452",40924,"D",107,44
"DS18","D","DS18040924201809260452",40924,"D",106,45
"DS18","D","DS18040924201809260452",40924,"D",112,46
"DS18","D","DS18040924201809260452",40924,"D",115,47
"DS18","D","DS18040924201809260452",40924,"D",111,48
"DS18","D","DS18040924201809260452",40924,"D",115,49
"DS18","D","DS18040924201809260452",40924,"D",109,50
"DS18","D","DS18040924201809260452",40924,"D",105,51
"DS18","D","DS18040924201809260452",40924,"D",106,52
"DS18","D","DS18040924201809260452",40924,"D",117,53
"DS18","D","DS18040924201809260452",40924,"D",108,54
"DS18","D","DS18040924201809260452",40924,"D",114,55
"DS18","D","DS18040924201809260452",40924,"D",105,56
"DS18","D","DS18040924201809260452",40924,"D",107,57
"DS18","D","DS18040924201809260452",40924,"D",107,58
"DS18","D","DS18040924201809260452",40924,"D",108,59
"DS18","D","DS18040924201809260452",40924,"D",101,60
"DS18","D","DS18040924201809260454",40924,"R",123,1
"DS18","D","DS18040924201809260454",40924,"R",113,2
"DS18","D","DS18040924201809260454",40924,"R",129,3
"DS18","D","DS18040924201809260454",40924,"R",116,4
"DS18","D","DS18040924201809260454",40924,"R",120,5
"DS18","D","DS18040924201809260454",40924,"R",116,6
"DS18","D","DS18040924201809260454",40924,"R",129,7
"DS18","D","DS18040924201809260454",40924,"R",131,8
"DS18","D","DS18040924201809260454",40924,"R",113,9
"DS18","D","DS18040924201809260454",40924,"R",121,10
"DS18","D","DS18040924201809260454",40924,"R",122,11
"DS18","D","DS18040924201809260454",40924,"R",119,12
"DS18","D","DS18040924201809260454",40924,"R",116,13
"DS18","D","DS18040924201809260454",40924,"R",115,14
"DS18","D","DS18040924201809260454",40924,"R",115,15
"DS18","D","DS18040924201809260454",40924,"R",132,16
"DS18","D","DS18040924201809260454",40924,"R",118,17
"DS18","D","DS18040924201809260454",40924,"R",133,18
"DS18","D","DS18040924201809260454",40924,"R",122,19
"DS18","D","DS18040924201809260454",40924,"R",114,20
"DS18","D","DS18040924201809260454",40924,"D",109,41
"DS18","D","DS18040924201809260454",40924,"D",114,42
"DS18","D","DS18040924201809260454",40924,"D",110,43
"DS18","D","DS18040924201809260454",40924,"D",112,44
"DS18","D","DS18040924201809260454",40924,"D",110,45
"DS18","D","DS18040924201809260454",40924,"D",111,46
"DS18","D","DS18040924201809260454",40924,"D",106,47
"DS18","D","DS18040924201809260454",40924,"D",108,48
"DS18","D","DS18040924201809260454",40924,"D",113,49
"DS18","D","DS18040924201809260454",40924,"D",109,50
"DS18","D","DS18040924201809260454",40924,"D",95,51
"DS18","D","DS18040924201809260454",40924,"D",113,52
"DS18","D","DS18040924201809260454",40924,"D",115,53
"DS18","D","DS18040924201809260454",40924,"D",113,54
"DS18","D","DS18040924201809260454",40924,"D",102,55
"DS18","D","DS18040924201809260454",40924,"D",105,56
"DS18","D","DS18040924201809260454",40924,"D",111,57
"DS18","D","DS18040924201809260454",40924,"D",116,58
"DS18","D","DS18040924201809260454",40924,"D",111,59
"DS18","D","DS18040924201809260454",40924,"D",109,60
"DS18","D","DS18040924201809270462",40924,"R",119,1
"DS18","D","DS18040924201809270462",40924,"R",127,2
"DS18","D","DS18040924201809270462",40924,"R",123,3
"DS18","D","DS18040924201809270462",40924,"R",129,4
"DS18","D","DS18040924201809270462",40924,"R",115,5
"DS18","D","DS18040924201809270462",40924,"R",127,6
"DS18","D","DS18040924201809270462",40924,"R",124,7
"DS18","D","DS18040924201809270462",40924,"R",111,8
"DS18","D","DS18040924201809270462",40924,"R",117,9
"DS18","D","DS18040924201809270462",40924,"R",118,10
"DS18","D","DS18040924201809270462",40924,"R",135,11
"DS18","D","DS18040924201809270462",40924,"R",124,12
"DS18","D","DS18040924201809270462",40924,"R",130,13
"DS18","D","DS18040924201809270462",40924,"R",115,14
"DS18","D","DS18040924201809270462",40924,"R",114,15
"DS18","D","DS18040924201809270462",40924,"R",121,16
"DS18","D","DS18040924201809270462",40924,"R",121,17
"DS18","D","DS18040924201809270462",40924,"R",125,18
"DS18","D","DS18040924201809270462",40924,"R",120,19
"DS18","D","DS18040924201809270462",40924,"R",115,20
"DS18","D","DS18040924201809270462",40924,"D",110,41
"DS18","D","DS18040924201809270462",40924,"D",108,42
"DS18","D","DS18040924201809270462",40924,"D",109,43
"DS18","D","DS18040924201809270462",40924,"D",108,44
"DS18","D","DS18040924201809270462",40924,"D",100,45
"DS18","D","DS18040924201809270462",40924,"D",110,46
"DS18","D","DS18040924201809270462",40924,"D",121,47
"DS18","D","DS18040924201809270462",40924,"D",106,48
"DS18","D","DS18040924201809270462",40924,"D",109,49
"DS18","D","DS18040924201809270462",40924,"D",105,50
"DS18","D","DS18040924201809270462",40924,"D",111,51
"DS18","D","DS18040924201809270462",40924,"D",111,52
"DS18","D","DS18040924201809270462",40924,"D",105,53
"DS18","D","DS18040924201809270462",40924,"D",107,54
"DS18","D","DS18040924201809270462",40924,"D",113,55
"DS18","D","DS18040924201809270462",40924,"D",108,56
"DS18","D","DS18040924201809270462",40924,"D",110,57
"DS18","D","DS18040924201809270462",40924,"D",109,58
"DS18","D","DS18040924201809270462",40924,"D",104,59
"DS18","D","DS18040924201809270462",40924,"D",63,60
"DS18","D","DS18040924201809270464",40924,"R",117,1
"DS18","D","DS18040924201809270464",40924,"R",131,2
"DS18","D","DS18040924201809270464",40924,"R",115,3
"DS18","D","DS18040924201809270464",40924,"R",123,4
"DS18","D","DS18040924201809270464",40924,"R",122,5
"DS18","D","DS18040924201809270464",40924,"R",120,6
"DS18","D","DS18040924201809270464",40924,"R",120,7
"DS18","D","DS18040924201809270464",40924,"R",127,8
"DS18","D","DS18040924201809270464",40924,"R",118,9
"DS18","D","DS18040924201809270464",40924,"R",121,10
"DS18","D","DS18040924201809270464",40924,"R",121,11
"DS18","D","DS18040924201809270464",40924,"R",122,12
"DS18","D","DS18040924201809270464",40924,"R",120,13
"DS18","D","DS18040924201809270464",40924,"R",120,14
"DS18","D","DS18040924201809270464",40924,"R",122,15
"DS18","D","DS18040924201809270464",40924,"R",119,16
"DS18","D","DS18040924201809270464",40924,"R",117,17
"DS18","D","DS18040924201809270464",40924,"R",117,18
"DS18","D","DS18040924201809270464",40924,"R",125,19
"DS18","D","DS18040924201809270464",40924,"R",126,20
"DS18","D","DS18040924201809270464",40924,"D",109,41
"DS18","D","DS18040924201809270464",40924,"D",116,42
"DS18","D","DS18040924201809270464",40924,"D",110,43
"DS18","D","DS18040924201809270464",40924,"D",118,44
"DS18","D","DS18040924201809270464",40924,"D",115,45
"DS18","D","DS18040924201809270464",40924,"D",114,46
"DS18","D","DS18040924201809270464",40924,"D",114,47
"DS18","D","DS18040924201809270464",40924,"D",110,48
"DS18","D","DS18040924201809270464",40924,"D",118,49
"DS18","D","DS18040924201809270464",40924,"D",120,50
"DS18","D","DS18040924201809270464",40924,"D",114,51
"DS18","D","DS18040924201809270464",40924,"D",111,52
"DS18","D","DS18040924201809270464",40924,"D",114,53
"DS18","D","DS18040924201809270464",40924,"D",105,54
"DS18","D","DS18040924201809270464",40924,"D",118,55
"DS18","D","DS18040924201809270464",40924,"D",113,56
"DS18","D","DS18040924201809270464",40924,"D",110,57
"DS18","D","DS18040924201809270464",40924,"D",105,58
"DS18","D","DS18040924201809270464",40924,"D",105,59
"DS18","D","DS18040924201809270464",40924,"D",96,60
"DS18","D","DS18040924201809280473",40924,"R",125,1
"DS18","D","DS18040924201809280473",40924,"R",116,2
"DS18","D","DS18040924201809280473",40924,"R",116,3
"DS18","D","DS18040924201809280473",40924,"R",128,4
"DS18","D","DS18040924201809280473",40924,"R",111,5
"DS18","D","DS18040924201809280473",40924,"R",113,6
"DS18","D","DS18040924201809280473",40924,"R",123,7
"DS18","D","DS18040924201809280473",40924,"R",122,8
"DS18","D","DS18040924201809280473",40924,"R",115,9
"DS18","D","DS18040924201809280473",40924,"R",127,10
"DS18","D","DS18040924201809280473",40924,"R",126,11
"DS18","D","DS18040924201809280473",40924,"R",119,12
"DS18","D","DS18040924201809280473",40924,"R",126,13
"DS18","D","DS18040924201809280473",40924,"R",127,14
"DS18","D","DS18040924201809280473",40924,"R",127,15
"DS18","D","DS18040924201809280473",40924,"R",116,16
"DS18","D","DS18040924201809280473",40924,"R",114,17
"DS18","D","DS18040924201809280473",40924,"R",125,18
"DS18","D","DS18040924201809280473",40924,"R",119,19
"DS18","D","DS18040924201809280473",40924,"R",124,20
"DS18","D","DS18040924201809280473",40924,"D",116,41
"DS18","D","DS18040924201809280473",40924,"D",109,42
"DS18","D","DS18040924201809280473",40924,"D",105,43
"DS18","D","DS18040924201809280473",40924,"D",111,44
"DS18","D","DS18040924201809280473",40924,"D",109,45
"DS18","D","DS18040924201809280473",40924,"D",114,46
"DS18","D","DS18040924201809280473",40924,"D",107,47
"DS18","D","DS18040924201809280473",40924,"D",109,48
"DS18","D","DS18040924201809280473",40924,"D",106,49
"DS18","D","DS18040924201809280473",40924,"D",115,50
"DS18","D","DS18040924201809280473",40924,"D",110,51
"DS18","D","DS18040924201809280473",40924,"D",113,52
"DS18","D","DS18040924201809280473",40924,"D",114,53
"DS18","D","DS18040924201809280473",40924,"D",112,54
"DS18","D","DS18040924201809280473",40924,"D",108,55
"DS18","D","DS18040924201809280473",40924,"D",95,56
"DS18","D","DS18040924201809280473",40924,"D",103,57
"DS18","D","DS18040924201809280473",40924,"D",104,58
"DS18","D","DS18040924201809280473",40924,"D",101,59
"DS18","D","DS18040924201809280473",40924,"D",109,60
"DS18","D","DS18040924201809280475",40924,"R",129,1
"DS18","D","DS18040924201809280475",40924,"R",118,2
"DS18","D","DS18040924201809280475",40924,"R",110,3
"DS18","D","DS18040924201809280475",40924,"R",113,4
"DS18","D","DS18040924201809280475",40924,"R",131,5
"DS18","D","DS18040924201809280475",40924,"R",113,6
"DS18","D","DS18040924201809280475",40924,"R",119,7
"DS18","D","DS18040924201809280475",40924,"R",111,8
"DS18","D","DS18040924201809280475",40924,"R",131,9
"DS18","D","DS18040924201809280475",40924,"R",113,10
"DS18","D","DS18040924201809280475",40924,"R",129,11
"DS18","D","DS18040924201809280475",40924,"R",110,12
"DS18","D","DS18040924201809280475",40924,"R",118,13
"DS18","D","DS18040924201809280475",40924,"R",123,14
"DS18","D","DS18040924201809280475",40924,"R",112,15
"DS18","D","DS18040924201809280475",40924,"R",116,16
"DS18","D","DS18040924201809280475",40924,"R",120,17
"DS18","D","DS18040924201809280475",40924,"R",113,18
"DS18","D","DS18040924201809280475",40924,"R",107,19
"DS18","D","DS18040924201809280475",40924,"R",109,20
"DS18","D","DS18040924201809280475",40924,"D",103,41
"DS18","D","DS18040924201809280475",40924,"D",104,42
"DS18","D","DS18040924201809280475",40924,"D",105,43
"DS18","D","DS18040924201809280475",40924,"D",105,44
"DS18","D","DS18040924201809280475",40924,"D",106,45
"DS18","D","DS18040924201809280475",40924,"D",96,46
"DS18","D","DS18040924201809280475",40924,"D",112,47
"DS18","D","DS18040924201809280475",40924,"D",111,48
"DS18","D","DS18040924201809280475",40924,"D",110,49
"DS18","D","DS18040924201809280475",40924,"D",111,50
"DS18","D","DS18040924201809280475",40924,"D",114,51
"DS18","D","DS18040924201809280475",40924,"D",108,52
"DS18","D","DS18040924201809280475",40924,"D",105,53
"DS18","D","DS18040924201809280475",40924,"D",107,54
"DS18","D","DS18040924201809280475",40924,"D",108,55
"DS18","D","DS18040924201809280475",40924,"D",101,56
"DS18","D","DS18040924201809280475",40924,"D",108,57
"DS18","D","DS18040924201809280475",40924,"D",106,58
"DS18","D","DS18040924201809280475",40924,"D",109,59
"DS18","D","DS18040924201809280475",40924,"D",99,60
"DS18","D","DS18040924201809280477",40924,"R",122,1
"DS18","D","DS18040924201809280477",40924,"R",109,2
"DS18","D","DS18040924201809280477",40924,"R",143,3
"DS18","D","DS18040924201809280477",40924,"R",111,4
"DS18","D","DS18040924201809280477",40924,"R",119,5
"DS18","D","DS18040924201809280477",40924,"R",131,6
"DS18","D","DS18040924201809280477",40924,"R",114,7
"DS18","D","DS18040924201809280477",40924,"R",115,8
"DS18","D","DS18040924201809280477",40924,"R",130,9
"DS18","D","DS18040924201809280477",40924,"R",118,10
"DS18","D","DS18040924201809280477",40924,"R",122,11
"DS18","D","DS18040924201809280477",40924,"R",120,12
"DS18","D","DS18040924201809280477",40924,"R",122,13
"DS18","D","DS18040924201809280477",40924,"R",121,14
"DS18","D","DS18040924201809280477",40924,"R",124,15
"DS18","D","DS18040924201809280477",40924,"R",123,16
"DS18","D","DS18040924201809280477",40924,"R",136,17
"DS18","D","DS18040924201809280477",40924,"R",115,18
"DS18","D","DS18040924201809280477",40924,"R",119,19
"DS18","D","DS18040924201809280477",40924,"R",110,20
"DS18","D","DS18040924201809280477",40924,"D",110,41
"DS18","D","DS18040924201809280477",40924,"D",104,42
"DS18","D","DS18040924201809280477",40924,"D",93,43
"DS18","D","DS18040924201809280477",40924,"D",106,44
"DS18","D","DS18040924201809280477",40924,"D",112,45
"DS18","D","DS18040924201809280477",40924,"D",107,46
"DS18","D","DS18040924201809280477",40924,"D",117,47
"DS18","D","DS18040924201809280477",40924,"D",98,48
"DS18","D","DS18040924201809280477",40924,"D",109,49
"DS18","D","DS18040924201809280477",40924,"D",109,50
"DS18","D","DS18040924201809280477",40924,"D",106,51
"DS18","D","DS18040924201809280477",40924,"D",99,52
"DS18","D","DS18040924201809280477",40924,"D",90,53
"DS18","D","DS18040924201809280477",40924,"D",113,54
"DS18","D","DS18040924201809280477",40924,"D",109,55
"DS18","D","DS18040924201809280477",40924,"D",105,56
"DS18","D","DS18040924201809280477",40924,"D",111,57
"DS18","D","DS18040924201809280477",40924,"D",107,58
"DS18","D","DS18040924201809280477",40924,"D",108,59
"DS18","D","DS18040924201809280477",40924,"D",91,60
"DS18","D","DS18040924201809290484",40924,"R",117,1
"DS18","D","DS18040924201809290484",40924,"R",116,2
"DS18","D","DS18040924201809290484",40924,"R",121,3
"DS18","D","DS18040924201809290484",40924,"R",109,4
"DS18","D","DS18040924201809290484",40924,"R",131,5
"DS18","D","DS18040924201809290484",40924,"R",111,6
"DS18","D","DS18040924201809290484",40924,"R",127,7
"DS18","D","DS18040924201809290484",40924,"R",121,8
"DS18","D","DS18040924201809290484",40924,"R",134,9
"DS18","D","DS18040924201809290484",40924,"R",128,10
"DS18","D","DS18040924201809290484",40924,"R",114,11
"DS18","D","DS18040924201809290484",40924,"R",127,12
"DS18","D","DS18040924201809290484",40924,"R",111,13
"DS18","D","DS18040924201809290484",40924,"R",125,14
"DS18","D","DS18040924201809290484",40924,"R",117,15
"DS18","D","DS18040924201809290484",40924,"R",123,16
"DS18","D","DS18040924201809290484",40924,"R",133,17
"DS18","D","DS18040924201809290484",40924,"R",117,18
"DS18","D","DS18040924201809290484",40924,"R",111,19
"DS18","D","DS18040924201809290484",40924,"R",111,20
"DS18","D","DS18040924201809290484",40924,"D",121,41
"DS18","D","DS18040924201809290484",40924,"D",102,42
"DS18","D","DS18040924201809290484",40924,"D",111,43
"DS18","D","DS18040924201809290484",40924,"D",107,44
"DS18","D","DS18040924201809290484",40924,"D",103,45
"DS18","D","DS18040924201809290484",40924,"D",108,46
"DS18","D","DS18040924201809290484",40924,"D",110,47
"DS18","D","DS18040924201809290484",40924,"D",106,48
"DS18","D","DS18040924201809290484",40924,"D",108,49
"DS18","D","DS18040924201809290484",40924,"D",113,50
